#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
3.293935951e-06|2.998192613e-06|3.468640462e-06|2.012149005e-06|1.274481071e-06|6.747185356e-07|4.809403774e-06|2.387666527e-07|2.058830000e+05|2.021280000e+05|2.011390000e+05|9.890000000e+02|1.389180000e+05|6.222100000e+04|1.462826076e-02|1.455750650e-02|7.075459168e-05|1.005600921e-02|4.501498415e-03|1.711735511e+27|5.797439960e+25|1.045535444e+26|8.720404035e+25|9.500187568e+25|9.551690070e+24|2.803015028e+29|2.747103908e+29|2.729046146e+29|1.787537610e+27|2.066046481e+29|6.629997591e+28|-1.799766591e+29|-1.799371801e+29|-1.793852488e+29|-5.413713188e+26|-1.157367117e+29|-6.364854186e+28|7.037582389e+28|6.434357354e+28|6.370025399e+28|6.538795389e+26|5.215192195e+28|1.154832732e+28|3.523890622e+29|3.391119388e+29|3.367094221e+29|2.528621189e+27|2.588515719e+29|7.785785492e+28|3.291000000e+03|6.340000000e+02|1.269000000e+03|3.194070130e+27|2.255615129e+27|-7.323814540e+24|1.526319602e+27|5.449685259e+27|3.578387474e+29|3.577492830e+29|2.071520000e+05
3.025485756e-06|3.045792179e-06|3.641234542e-06|1.798453741e-06|1.148702104e-06|6.731524796e-07|4.774412966e-06|1.697794973e-07|2.058640000e+05|2.021290000e+05|2.011440000e+05|9.850000000e+02|1.389230000e+05|6.222100000e+04|1.462833164e-02|1.455786845e-02|7.046378039e-05|1.005637041e-02|4.501498415e-03|1.688614953e+27|5.688116715e+25|9.933002602e+25|8.427955811e+25|9.176896387e+25|7.561067906e+24|2.802939092e+29|2.747330771e+29|2.729118303e+29|1.805644639e+27|2.066115239e+29|6.630029703e+28|-1.800020654e+29|-1.799627942e+29|-1.794256912e+29|-5.263403584e+26|-1.157357483e+29|-6.368994285e+28|7.035041756e+28|6.431916797e+28|6.366585437e+28|6.640763200e+26|5.215892803e+28|1.150692633e+28|3.523329417e+29|3.391091262e+29|3.366770147e+29|2.554000517e+27|2.588622209e+29|7.781478444e+28|3.268000000e+03|6.310000000e+02|1.288000000e+03|3.216169666e+27|2.288678256e+27|-7.412933598e+24|1.549192835e+27|5.504847923e+27|3.578377896e+29|3.577492830e+29|2.071520000e+05
3.062852329e-06|2.980235615e-06|3.727071890e-06|1.731274491e-06|1.095757714e-06|6.095573305e-07|4.939988373e-06|1.390079309e-08|2.058570000e+05|2.021300000e+05|2.011440000e+05|9.860000000e+02|1.389230000e+05|6.222100000e+04|1.462840403e-02|1.455787147e-02|7.053366135e-05|1.005637494e-02|4.501498415e-03|1.697199624e+27|7.406611243e+25|1.162218202e+26|8.226026682e+25|1.068965945e+26|9.325198641e+24|2.803203922e+29|2.747729339e+29|2.729655142e+29|1.791142104e+27|2.067200061e+29|6.624551758e+28|-1.800570527e+29|-1.800178948e+29|-1.794778261e+29|-5.294454619e+26|-1.157365133e+29|-6.374129858e+28|7.029543032e+28|6.426527595e+28|6.361371944e+28|6.621797613e+26|5.215816301e+28|1.145557060e+28|3.523130222e+29|3.391122759e+29|3.366954555e+29|2.535582132e+27|2.589850657e+29|7.771041338e+28|3.260000000e+03|6.320000000e+02|1.295000000e+03|3.224442981e+27|2.300444260e+27|-7.446613434e+24|1.557618969e+27|5.524887241e+27|3.578379094e+29|3.577492830e+29|2.071520000e+05
2.980038118e-06|3.043190500e-06|3.836046299e-06|1.691799891e-06|1.049075784e-06|6.614766261e-07|5.005230842e-06|1.153474026e-07|2.058390000e+05|2.021250000e+05|2.011510000e+05|9.740000000e+02|1.389300000e+05|6.222100000e+04|1.462805264e-02|1.455837368e-02|6.968000850e-05|1.005687413e-02|4.501498038e-03|1.682128192e+27|7.959188995e+25|1.221557320e+26|8.270095954e+25|1.122674471e+26|9.888286080e+24|2.803180499e+29|2.747920689e+29|2.730328552e+29|1.740369138e+27|2.067967918e+29|6.623612007e+28|-1.800871625e+29|-1.800481746e+29|-1.795079359e+29|-5.298322532e+26|-1.157443525e+29|-6.376360232e+28|7.026532052e+28|6.422895341e+28|6.359206945e+28|6.472904318e+26|5.215878370e+28|1.143326686e+28|3.522654986e+29|3.391006142e+29|3.367470803e+29|2.470360529e+27|2.590678429e+29|7.767927522e+28|3.241000000e+03|6.280000000e+02|1.313000000e+03|3.244900575e+27|2.328539029e+27|-7.541568049e+24|1.579277821e+27|5.573439604e+27|3.578389382e+29|3.577492830e+29|2.071520000e+05
3.146757978e-06|2.963072093e-06|3.807965301e-06|1.734610739e-06|1.174078208e-06|5.781630228e-07|4.950824694e-06|2.260527247e-07|2.058240000e+05|2.021230000e+05|2.011510000e+05|9.720000000e+02|1.389300000e+05|6.222100000e+04|1.462790032e-02|1.455837217e-02|6.952895913e-05|1.005687413e-02|4.501498038e-03|1.659601471e+27|7.302604349e+25|1.173099199e+26|8.125716977e+25|1.090426149e+26|8.267337243e+24|2.802856545e+29|2.747802819e+29|2.730864823e+29|1.675819405e+27|2.068128856e+29|6.627359677e+28|-1.800712576e+29|-1.800325341e+29|-1.794870819e+29|-5.350095902e+26|-1.157315360e+29|-6.375555541e+28|7.028122545e+28|6.424217680e+28|6.361292342e+28|6.396960051e+26|5.217160020e+28|1.144131377e+28|3.522264814e+29|3.390954847e+29|3.368167157e+29|2.396772580e+27|2.590935284e+29|7.772317788e+28|3.217000000e+03|6.160000000e+02|1.328000000e+03|3.260605503e+27|2.352511620e+27|-7.626645442e+24|1.597320917e+27|5.613117123e+27|3.578395985e+29|3.577492830e+29|2.071520000e+05
3.137673360e-06|2.997397722e-06|3.695968296e-06|1.830769587e-06|1.223187849e-06|6.326635153e-07|4.866819707e-06|2.792316028e-07|2.058080000e+05|2.021240000e+05|2.011540000e+05|9.700000000e+02|1.389330000e+05|6.222100000e+04|1.462797271e-02|1.455859387e-02|6.937789208e-05|1.005709583e-02|4.501498038e-03|1.626576634e+27|5.614134665e+25|1.020702068e+26|7.946551131e+25|9.498769013e+25|7.082493072e+24|2.802382608e+29|2.747593146e+29|2.730689340e+29|1.672019671e+27|2.068741819e+29|6.619479464e+28|-1.800317975e+29|-1.799932629e+29|-1.794484341e+29|-5.343978962e+26|-1.157091897e+29|-6.373924908e+28|7.032068554e+28|6.428265654e+28|6.365519690e+28|6.378906094e+26|5.219757207e+28|1.145762011e+28|3.521855230e+29|3.390981124e+29|3.368262011e+29|2.389375792e+27|2.591667417e+29|7.765949724e+28|3.198000000e+03|6.140000000e+02|1.344000000e+03|3.276411683e+27|2.377113606e+27|-7.708971189e+24|1.616575309e+27|5.653525290e+27|3.578390483e+29|3.577492830e+29|2.071520000e+05
3.137581570e-06|3.012211651e-06|3.494499714e-06|2.027785373e-06|1.200762565e-06|6.623120957e-07|4.750750775e-06|4.047754083e-07|2.057990000e+05|2.021210000e+05|2.011590000e+05|9.620000000e+02|1.389380000e+05|6.222100000e+04|1.462775252e-02|1.455895431e-02|6.880001038e-05|1.005745627e-02|4.501498415e-03|1.616024801e+27|5.551605736e+25|1.009986355e+26|7.928415215e+25|9.313077631e+25|7.867857436e+24|2.802039764e+29|2.747369117e+29|2.730453222e+29|1.672807716e+27|2.068471322e+29|6.619816641e+28|-1.800124924e+29|-1.799740901e+29|-1.794309991e+29|-5.325504179e+26|-1.157027390e+29|-6.372826957e+28|7.033999057e+28|6.429820371e+28|6.367867460e+28|6.300697289e+26|5.221006555e+28|1.146859961e+28|3.521599918e+29|3.390906314e+29|3.368249954e+29|2.382161597e+27|2.591503285e+29|7.767463388e+28|3.181000000e+03|6.030000000e+02|1.353000000e+03|3.286166143e+27|2.392986607e+27|-7.750568980e+24|1.627410615e+27|5.679152750e+27|3.578391446e+29|3.577492830e+29|2.071520000e+05
3.104719531e-06|3.008818423e-06|3.339226555e-06|2.150497827e-06|1.222755100e-06|6.735169397e-07|4.628733888e-06|4.857578294e-07|2.057950000e+05|2.021240000e+05|2.011680000e+05|9.560000000e+02|1.389470000e+05|6.222100000e+04|1.462797120e-02|1.455961337e-02|6.835812026e-05|1.005811457e-02|4.501498038e-03|1.616348578e+27|6.039053109e+25|1.065493253e+26|7.866964498e+25|9.557079171e+25|1.097856936e+25|2.802147057e+29|2.747580490e+29|2.730731086e+29|1.669672950e+27|2.068735019e+29|6.619963035e+28|-1.800349709e+29|-1.799968519e+29|-1.794602211e+29|-5.264323338e+26|-1.157392523e+29|-6.372099241e+28|7.031751211e+28|6.427906754e+28|6.366032950e+28|6.289365438e+26|5.218442911e+28|1.147587677e+28|3.521485663e+29|3.390975070e+29|3.368399874e+29|2.377279139e+27|2.591535018e+29|7.768648569e+28|3.177000000e+03|6.060000000e+02|1.357000000e+03|3.290256797e+27|2.399662110e+27|-7.769287447e+24|1.632226076e+27|5.689918907e+27|3.578384853e+29|3.577492830e+29|2.071520000e+05
2.999497777e-06|2.984218574e-06|3.382505581e-06|2.172049133e-06|1.169102839e-06|6.732438105e-07|4.601163151e-06|5.886115360e-07|2.057830000e+05|2.021210000e+05|2.011700000e+05|9.510000000e+02|1.389490000e+05|6.222100000e+04|1.462775553e-02|1.455975513e-02|6.799741623e-05|1.005825860e-02|4.501498038e-03|1.614057640e+27|7.001054040e+25|1.195132912e+26|7.570676584e+25|1.078127059e+26|1.170058760e+25|2.802239237e+29|2.747815664e+29|2.731047862e+29|1.662008992e+27|2.069556333e+29|6.614914353e+28|-1.800714464e+29|-1.800333653e+29|-1.794955066e+29|-5.277116524e+26|-1.157720822e+29|-6.372343859e+28|7.028103655e+28|6.423892857e+28|6.362746107e+28|6.216145010e+26|5.215401631e+28|1.147343059e+28|3.521190179e+29|3.390905055e+29|3.368517606e+29|2.359330259e+27|2.592174623e+29|7.763427470e+28|3.162000000e+03|6.000000000e+02|1.369000000e+03|3.302067938e+27|2.418189055e+27|-7.827915938e+24|1.646669985e+27|5.720256993e+27|3.578392749e+29|3.577492830e+29|2.071520000e+05
2.974895235e-06|2.961447253e-06|3.421682290e-06|2.111823271e-06|1.127530152e-06|6.442970426e-07|4.582895298e-06|5.996085748e-07|2.057780000e+05|2.021260000e+05|2.011730000e+05|9.530000000e+02|1.389520000e+05|6.222100000e+04|1.462812352e-02|1.455997834e-02|6.814471294e-05|1.005848030e-02|4.501498038e-03|1.601184617e+27|6.228023399e+25|1.130757096e+26|7.482308379e+25|1.049296366e+26|8.146078724e+24|2.802438710e+29|2.748182875e+29|2.731404496e+29|1.662580841e+27|2.070238620e+29|6.611659225e+28|-1.800922815e+29|-1.800545593e+29|-1.795167951e+29|-5.275906049e+26|-1.157968180e+29|-6.371995349e+28|7.026020147e+28|6.422377731e+28|6.360979827e+28|6.241526382e+26|5.213290619e+28|1.147691570e+28|3.521052571e+29|3.391043450e+29|3.368633235e+29|2.361556563e+27|2.592616978e+29|7.760165403e+28|3.155000000e+03|6.030000000e+02|1.374000000e+03|3.306765482e+27|2.427748742e+27|-7.852189142e+24|1.652688436e+27|5.734514224e+27|3.578397713e+29|3.577492830e+29|2.071520000e+05
2.952076579e-06|2.903929854e-06|3.555265087e-06|2.011867278e-06|1.107019844e-06|5.857121591e-07|4.678095533e-06|5.506399905e-07|2.057720000e+05|2.021250000e+05|2.011750000e+05|9.500000000e+02|1.389540000e+05|6.222100000e+04|1.462804510e-02|1.456012463e-02|6.792000637e-05|1.005862583e-02|4.501498038e-03|1.580134963e+27|4.777834920e+25|9.919250554e+25|7.434372209e+25|9.273616356e+25|6.456335638e+24|2.802407542e+29|2.748253332e+29|2.731610391e+29|1.649232777e+27|2.070480405e+29|6.611299853e+28|-1.800861802e+29|-1.800485902e+29|-1.795118460e+29|-5.265005499e+26|-1.157940318e+29|-6.371781425e+28|7.026630277e+28|6.422853784e+28|6.361716440e+28|6.216170587e+26|5.213810948e+28|1.147905493e+28|3.520871920e+29|3.391016494e+29|3.368773960e+29|2.345193558e+27|2.592788862e+29|7.759850980e+28|3.149000000e+03|6.020000000e+02|1.380000000e+03|3.313071506e+27|2.439227413e+27|-7.880042102e+24|1.659911852e+27|5.752298920e+27|3.578394909e+29|3.577492830e+29|2.071520000e+05
2.899175887e-06|2.899878000e-06|3.668294555e-06|1.860674277e-06|1.139095463e-06|6.315026109e-07|4.767625988e-06|3.980681673e-07|2.057400000e+05|2.021240000e+05|2.011750000e+05|9.490000000e+02|1.389540000e+05|6.222100000e+04|1.462797572e-02|1.456012463e-02|6.785010775e-05|1.005862659e-02|4.501498038e-03|1.543652469e+27|4.524111023e+25|9.586343086e+25|7.369517607e+25|8.908007423e+25|6.783353176e+24|2.801761523e+29|2.748064060e+29|2.731362939e+29|1.652185289e+27|2.070367824e+29|6.609952562e+28|-1.800665919e+29|-1.800293796e+29|-1.794960922e+29|-5.229010736e+26|-1.157815080e+29|-6.371455582e+28|7.028589114e+28|6.424653988e+28|6.363291822e+28|6.240079901e+26|5.215063319e+28|1.148231336e+28|3.520056959e+29|3.390981870e+29|3.368650755e+29|2.349888455e+27|2.592764957e+29|7.758862234e+28|3.146000000e+03|6.010000000e+02|1.412000000e+03|3.346760823e+27|2.486782520e+27|-8.154628553e+24|1.698310701e+27|5.833543343e+27|3.578392392e+29|3.577492830e+29|2.071520000e+05
2.844471136e-06|2.910693708e-06|3.781024550e-06|1.773539548e-06|1.245220477e-06|7.132396484e-07|4.858999290e-06|2.910572199e-07|2.057330000e+05|2.021250000e+05|2.011750000e+05|9.500000000e+02|1.389540000e+05|6.222100000e+04|1.462804510e-02|1.456012915e-02|6.791624192e-05|1.005863036e-02|4.501498038e-03|1.547257700e+27|5.564686784e+25|1.050010717e+26|7.424789125e+25|9.678552826e+25|8.215545127e+24|2.801407723e+29|2.747836631e+29|2.730652506e+29|1.700023304e+27|2.069310392e+29|6.613422085e+28|-1.800504602e+29|-1.800134369e+29|-1.794829074e+29|-5.200025736e+26|-1.157746512e+29|-6.370827035e+28|7.030202275e+28|6.426369113e+28|6.364610307e+28|6.281150350e+26|5.215749007e+28|1.148859883e+28|3.519900527e+29|3.391030011e+29|3.368163547e+29|2.402386231e+27|2.591853148e+29|7.763103522e+28|3.139000000e+03|6.020000000e+02|1.419000000e+03|3.353193134e+27|2.497875970e+27|-8.189157867e+24|1.706735986e+27|5.851069104e+27|3.578411218e+29|3.577492830e+29|2.071520000e+05
2.808390087e-06|2.846040359e-06|3.694177071e-06|1.851382601e-06|1.291707268e-06|6.501462849e-07|4.713729113e-06|4.611528317e-07|2.057240000e+05|2.021260000e+05|2.011760000e+05|9.500000000e+02|1.389550000e+05|6.222100000e+04|1.462812352e-02|1.456020154e-02|6.792001227e-05|1.005870350e-02|4.501498415e-03|1.548928533e+27|6.573763806e+25|1.154879165e+26|7.312912390e+25|1.044605359e+26|1.102737829e+25|2.801177649e+29|2.747744639e+29|2.730430366e+29|1.716504954e+27|2.069056329e+29|6.613738483e+28|-1.800505547e+29|-1.800137202e+29|-1.794810751e+29|-5.222949874e+26|-1.157840770e+29|-6.369702640e+28|7.030192830e+28|6.426461634e+28|6.364914389e+28|6.258226212e+26|5.214927277e+28|1.149984278e+28|3.519686218e+29|3.391048179e+29|3.368076684e+29|2.415456699e+27|2.591593662e+29|7.764825500e+28|3.128000000e+03|6.010000000e+02|1.428000000e+03|3.361324854e+27|2.510220566e+27|-8.232047439e+24|1.717570000e+27|5.871545420e+27|3.578401672e+29|3.577492830e+29|2.071520000e+05
2.778313444e-06|2.903688486e-06|3.673692139e-06|1.883080961e-06|1.312720942e-06|6.543114492e-07|4.624330941e-06|4.394265068e-07|2.057230000e+05|2.021290000e+05|2.011780000e+05|9.510000000e+02|1.389570000e+05|6.222100000e+04|1.462833315e-02|1.456034180e-02|6.798989322e-05|1.005884376e-02|4.501498415e-03|1.544798971e+27|6.319640537e+25|1.122287735e+26|7.341925429e+25|1.007782522e+26|1.145053968e+25|2.801300242e+29|2.747920122e+29|2.730677629e+29|1.706828825e+27|2.068631316e+29|6.620458411e+28|-1.800622473e+29|-1.800256395e+29|-1.794907654e+29|-5.243213991e+26|-1.158037693e+29|-6.368699137e+28|7.029023572e+28|6.425632272e+28|6.364187068e+28|6.250047543e+26|5.213199759e+28|1.150987781e+28|3.519650589e+29|3.391115314e+29|3.368218623e+29|2.405252833e+27|2.590959074e+29|7.772591246e+28|3.126000000e+03|6.010000000e+02|1.429000000e+03|3.362559950e+27|2.511716117e+27|-8.236238511e+24|1.718774354e+27|5.874276067e+27|3.578393349e+29|3.577492830e+29|2.071520000e+05
2.810756741e-06|2.918365222e-06|3.644863826e-06|1.994459089e-06|1.476996772e-06|7.147845926e-07|4.622388836e-06|6.286006962e-07|2.057110000e+05|2.021250000e+05|2.011800000e+05|9.450000000e+02|1.389590000e+05|6.222100000e+04|1.462804208e-02|1.456048959e-02|6.755176755e-05|1.005899156e-02|4.501498415e-03|1.522606062e+27|5.203030065e+25|1.019078755e+26|7.271106072e+25|9.125046279e+25|1.065741039e+25|2.801377311e+29|2.748135651e+29|2.731221079e+29|1.673356691e+27|2.068542913e+29|6.626781187e+28|-1.800778878e+29|-1.800413555e+29|-1.795011357e+29|-5.297090290e+26|-1.158226776e+29|-6.367843916e+28|7.027459524e+28|6.423577250e+28|6.363391746e+28|6.123658553e+26|5.211550633e+28|1.151843002e+28|3.519349324e+29|3.391013679e+29|3.368579332e+29|2.358433607e+27|2.590610481e+29|7.779689930e+28|3.109000000e+03|5.920000000e+02|1.441000000e+03|3.373723548e+27|2.530729199e+27|-8.293626071e+24|1.733219504e+27|5.904452747e+27|3.578393851e+29|3.577492830e+29|2.071520000e+05
2.852510812e-06|2.891222528e-06|3.502364188e-06|2.078569126e-06|1.532520152e-06|6.989863092e-07|4.606819535e-06|5.676541875e-07|2.056980000e+05|2.021210000e+05|2.011850000e+05|9.360000000e+02|1.389640000e+05|6.222100000e+04|1.462775403e-02|1.456085758e-02|6.689647011e-05|1.005935954e-02|4.501498415e-03|1.499097826e+27|4.359917477e+25|9.197895239e+25|6.885653976e+25|8.488835601e+25|7.090598686e+24|2.801432657e+29|2.748336257e+29|2.731505365e+29|1.671093940e+27|2.069273746e+29|6.622317607e+28|-1.800951338e+29|-1.800587716e+29|-1.795271465e+29|-5.215685546e+26|-1.158338696e+29|-6.369326267e+28|7.025734916e+28|6.421352224e+28|6.361394939e+28|6.096294260e+26|5.211035704e+28|1.150360651e+28|3.518997127e+29|3.390907471e+29|3.368564649e+29|2.349579906e+27|2.591226200e+29|7.773387318e+28|3.093000000e+03|5.850000000e+02|1.454000000e+03|3.388630051e+27|2.550675622e+27|-8.349415960e+24|1.748874798e+27|5.939305673e+27|3.578390184e+29|3.577492830e+29|2.071520000e+05
2.948061010e-06|2.781852560e-06|3.559045943e-06|2.059340978e-06|1.673608073e-06|6.402725936e-07|4.631626419e-06|6.318270365e-07|2.056910000e+05|2.021180000e+05|2.011850000e+05|9.330000000e+02|1.389640000e+05|6.222100000e+04|1.462754440e-02|1.456085909e-02|6.668682724e-05|1.005936030e-02|4.501498038e-03|1.499388104e+27|5.040948671e+25|9.842319330e+25|6.920624852e+25|8.994760615e+25|8.475569279e+24|2.801328009e+29|2.748316612e+29|2.731287759e+29|1.690191190e+27|2.069068984e+29|6.622190103e+28|-1.801007062e+29|-1.800644196e+29|-1.795347023e+29|-5.196007666e+26|-1.158506152e+29|-6.368407767e+28|7.025177677e+28|6.420424865e+28|6.360639360e+28|6.079715795e+26|5.209361153e+28|1.151279151e+28|3.518839658e+29|3.390863194e+29|3.368335927e+29|2.367369018e+27|2.590904576e+29|7.774316811e+28|3.085000000e+03|5.850000000e+02|1.461000000e+03|3.395068727e+27|2.562640804e+27|-8.381255941e+24|1.757302772e+27|5.957709531e+27|3.578416753e+29|3.577492830e+29|2.071520000e+05
2.991264127e-06|2.778333549e-06|3.529589362e-06|2.098526637e-06|1.744492893e-06|6.606396476e-07|4.594290865e-06|6.378687414e-07|2.056890000e+05|2.021190000e+05|2.011880000e+05|9.310000000e+02|1.389670000e+05|6.222100000e+04|1.462761980e-02|1.456107475e-02|6.654328320e-05|1.005957596e-02|4.501498038e-03|1.504501247e+27|5.760807033e+25|1.057340254e+26|6.891734484e+25|9.657046689e+25|9.163553281e+24|2.801107569e+29|2.748144718e+29|2.731342160e+29|1.667809386e+27|2.068925991e+29|6.624163107e+28|-1.800902037e+29|-1.800540681e+29|-1.795275621e+29|-5.163093879e+26|-1.158666334e+29|-6.366093335e+28|7.026227931e+28|6.421580862e+28|6.361715945e+28|6.088458685e+26|5.208121890e+28|1.153593583e+28|3.518775375e+29|3.390878885e+29|3.368571095e+29|2.345572600e+27|2.590703885e+29|7.778673046e+28|3.083000000e+03|5.860000000e+02|1.463000000e+03|3.396872643e+27|2.566501832e+27|-8.391088052e+24|1.759710029e+27|5.963374474e+27|3.578409120e+29|3.577492830e+29|2.071520000e+05
2.913652330e-06|2.760793054e-06|3.569080542e-06|2.049391950e-06|1.646810220e-06|6.476714587e-07|4.589183459e-06|5.934523988e-07|2.056810000e+05|2.021210000e+05|2.011880000e+05|9.330000000e+02|1.389670000e+05|6.222100000e+04|1.462775704e-02|1.456107475e-02|6.668305690e-05|1.005957671e-02|4.501498038e-03|1.494647586e+27|5.715293842e+25|1.047217326e+26|6.920557061e+25|9.602383452e+25|8.697901544e+24|2.800760192e+29|2.747961490e+29|2.731143443e+29|1.669394921e+27|2.068908991e+29|6.622344524e+28|-1.800688775e+29|-1.800328930e+29|-1.795092204e+29|-5.134471173e+26|-1.158581521e+29|-6.365103999e+28|7.028360552e+28|6.423940081e+28|6.363550112e+28|6.141252288e+26|5.208970027e+28|1.154582919e+28|3.518542723e+29|3.390927028e+29|3.368545672e+29|2.352725720e+27|2.590766232e+29|7.777797233e+28|3.075000000e+03|5.880000000e+02|1.471000000e+03|3.405950992e+27|2.580102673e+27|-8.425526878e+24|1.769343949e+27|5.986053665e+27|3.578403260e+29|3.577492830e+29|2.071520000e+05
2.535855642e-06|2.740449958e-06|3.623172437e-06|2.041231252e-06|1.555914277e-06|6.734801035e-07|4.619233701e-06|7.048350818e-07|2.056230000e+05|2.021200000e+05|2.011880000e+05|9.320000000e+02|1.389670000e+05|6.222100000e+04|1.462768918e-02|1.456107777e-02|6.661316416e-05|1.005958048e-02|4.501498038e-03|1.432214950e+27|4.895128081e+25|9.530937368e+25|6.836415005e+25|8.767757750e+25|7.631770817e+24|2.799867854e+29|2.747901422e+29|2.731127387e+29|1.666525345e+27|2.068410687e+29|6.627167477e+28|-1.800557871e+29|-1.800204449e+29|-1.794991334e+29|-5.108901034e+26|-1.158615144e+29|-6.363760486e+28|7.029669592e+28|6.425064042e+28|6.364558810e+28|6.154736978e+26|5.208633794e+28|1.155926432e+28|3.517156962e+29|3.390897339e+29|3.368536362e+29|2.350363193e+27|2.590150842e+29|7.783857086e+28|3.059000000e+03|5.860000000e+02|1.529000000e+03|3.459992892e+27|2.665053369e+27|-8.898678694e+24|1.838966399e+27|6.125046261e+27|3.578407425e+29|3.577492830e+29|2.071520000e+05
2.453935182e-06|2.810734810e-06|3.642771591e-06|1.923983135e-06|1.476627357e-06|6.554915703e-07|4.625222663e-06|5.171458627e-07|2.056130000e+05|2.021210000e+05|2.011890000e+05|9.320000000e+02|1.389680000e+05|6.222100000e+04|1.462776157e-02|1.456115167e-02|6.660939382e-05|1.005965438e-02|4.501498415e-03|1.416826381e+27|4.378572669e+25|8.967634678e+25|6.674787400e+25|8.306863082e+25|6.607730372e+24|2.799876354e+29|2.748099006e+29|2.731474575e+29|1.650570092e+27|2.069136420e+29|6.623382500e+28|-1.800688208e+29|-1.800336486e+29|-1.795144905e+29|-5.085624194e+26|-1.158618638e+29|-6.365261254e+28|7.028366219e+28|6.423864523e+28|6.363143951e+28|6.178013818e+26|5.208719703e+28|1.154425664e+28|3.516881240e+29|3.390923315e+29|3.368685734e+29|2.335119348e+27|2.590839077e+29|7.778468937e+28|3.049000000e+03|5.870000000e+02|1.539000000e+03|3.469945420e+27|2.682487032e+27|-8.943590067e+24|1.851006936e+27|6.152432452e+27|3.578405564e+29|3.577492830e+29|2.071520000e+05
2.456811920e-06|2.838906793e-06|3.563320794e-06|1.989584723e-06|1.524048497e-06|6.856440965e-07|4.618184873e-06|5.521930300e-07|2.056030000e+05|2.021200000e+05|2.011900000e+05|9.300000000e+02|1.389690000e+05|6.222100000e+04|1.462768767e-02|1.456122406e-02|6.646210300e-05|1.005972828e-02|4.501498038e-03|1.411634877e+27|4.918930376e+25|9.520553696e+25|6.406282127e+25|8.698178476e+25|8.223759116e+24|2.799962112e+29|2.748342302e+29|2.731738084e+29|1.648064582e+27|2.069243145e+29|6.624950326e+28|-1.800991195e+29|-1.800640984e+29|-1.795393302e+29|-5.144339443e+26|-1.158741798e+29|-6.366512681e+28|7.025336348e+28|6.420698686e+28|6.360780840e+28|6.095127672e+26|5.207608965e+28|1.153174237e+28|3.516612096e+29|3.390904064e+29|3.368768223e+29|2.321640170e+27|2.590873860e+29|7.778946939e+28|3.038000000e+03|5.850000000e+02|1.549000000e+03|3.480335583e+27|2.699306815e+27|-8.985794745e+24|1.863050180e+27|6.179642398e+27|3.578408520e+29|3.577492830e+29|2.071520000e+05
2.286053899e-06|2.857184474e-06|3.642107745e-06|1.937383101e-06|1.642834499e-06|6.933304044e-07|4.673793052e-06|5.350195643e-07|2.055920000e+05|2.021230000e+05|2.011900000e+05|9.330000000e+02|1.389690000e+05|6.222100000e+04|1.462790786e-02|1.456122557e-02|6.668304512e-05|1.005972753e-02|4.501498038e-03|1.409994445e+27|5.829265206e+25|1.060933218e+26|6.270604019e+25|9.617950660e+25|9.913829056e+24|2.799895054e+29|2.748512685e+29|2.732106239e+29|1.628696386e+27|2.070089205e+29|6.620175069e+28|-1.801205968e+29|-1.800858402e+29|-1.795502672e+29|-5.254583826e+26|-1.158775704e+29|-6.367273454e+28|7.023188616e+28|6.418887072e+28|6.359687140e+28|6.021139635e+26|5.207269899e+28|1.152413464e+28|3.516313861e+29|3.390984319e+29|3.369135886e+29|2.293516390e+27|2.591777989e+29|7.773579916e+28|3.029000000e+03|5.860000000e+02|1.560000000e+03|3.490761316e+27|2.718793155e+27|-9.046836349e+24|1.876283131e+27|6.209554471e+27|3.578409405e+29|3.577492830e+29|2.071520000e+05
