#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.835454325e+06|5.296877303e+09|5.387794636e+09|5.482541454e+09|3.000000|3.000000|3.000000
2.843907550e+06|5.201434325e+09|5.293634138e+09|5.389585152e+09|3.000000|3.000000|3.000000
2.852434509e+06|5.105280550e+09|5.198915023e+09|5.296196585e+09|3.000000|3.000000|3.000000
2.861274938e+06|5.005719328e+09|5.100987377e+09|5.199767227e+09|3.000000|3.000000|3.000000
2.871386199e+06|4.892001648e+09|4.989314995e+09|5.089950510e+09|3.000000|3.000000|3.000000
2.881602248e+06|4.777269007e+09|4.876832749e+09|4.979488587e+09|3.000000|3.000000|3.000000
2.890459359e+06|4.677925764e+09|4.779582614e+09|4.884100435e+09|3.000000|3.000000|3.000000
2.899473330e+06|4.576938861e+09|4.680853279e+09|4.787363120e+09|3.000000|3.000000|3.000000
2.908059313e+06|4.480849062e+09|4.587025228e+09|4.695515451e+09|3.000000|3.000000|3.000000
2.916349339e+06|4.388159448e+09|4.496614246e+09|4.607085287e+09|3.000000|3.000000|3.000000
2.924996126e+06|4.291565298e+09|4.402486612e+09|4.515086491e+09|3.000000|3.000000|3.000000
2.934603673e+06|4.184328489e+09|4.298084928e+09|4.413112960e+09|3.000000|3.000000|3.000000
2.943628736e+06|4.083667571e+09|4.200163828e+09|4.317519719e+09|3.000000|3.000000|3.000000
2.952223241e+06|3.987863878e+09|4.107024375e+09|4.226626422e+09|3.000000|3.000000|3.000000
2.961155804e+06|3.888335353e+09|4.010306718e+09|4.132259597e+09|3.000000|3.000000|3.000000
2.970820545e+06|3.780681533e+09|3.905722877e+09|4.030220309e+09|3.000000|3.000000|3.000000
2.979313421e+06|3.686093046e+09|3.813838978e+09|3.940557123e+09|3.000000|3.000000|3.000000
2.987842056e+06|3.591101653e+09|3.721552296e+09|3.850470073e+09|3.000000|3.000000|3.000000
2.996961899e+06|3.489501414e+09|3.622811180e+09|3.754028821e+09|3.000000|3.000000|3.000000
3.005564019e+06|3.393626889e+09|3.529581271e+09|3.662900064e+09|3.000000|3.000000|3.000000
3.014082196e+06|3.298628034e+09|3.437130076e+09|3.572445453e+09|3.000000|3.000000|3.000000
3.022471978e+06|3.204982908e+09|3.345903738e+09|3.483084995e+09|3.000000|3.000000|3.000000
3.030102418e+06|3.119728500e+09|3.262752624e+09|3.401527773e+09|3.000000|3.000000|3.000000
3.038166833e+06|3.029518537e+09|3.174645677e+09|3.314981109e+09|3.000000|3.000000|3.000000
3.046404616e+06|2.937234967e+09|3.084361054e+09|3.226139156e+09|3.000000|3.000000|3.000000
3.055245119e+06|2.838022298e+09|2.987098404e+09|3.130230923e+09|3.000000|3.000000|3.000000
3.064854309e+06|2.729940566e+09|2.880871214e+09|3.025217169e+09|3.000000|3.000000|3.000000
3.074878428e+06|2.616879479e+09|2.769405843e+09|2.914691652e+09|3.000000|3.000000|3.000000
3.086283143e+06|2.487796921e+09|2.641654069e+09|2.787549229e+09|3.000000|3.000000|3.000000
