#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.141279365e+06|9.312556338e+06|9.331116674e+06|9.353621989e+06|9.328224193e+06|1.145761773e+04|1.146931967e+04|1.148347891e+04|1.146745684e+04|2.730317742e+11|2.738160128e+11|2.747675181e+11|2.736945078e+11|1.100648022e+04|1.101463184e+04|1.102449487e+04|1.101333594e+04|2.317035365e+03
2.153604492e+06|9.294384478e+06|9.312693622e+06|9.331080738e+06|9.310050362e+06|1.144614973e+04|1.145770435e+04|1.146929704e+04|1.145600928e+04|2.722640307e+11|2.730375739e+11|2.738144946e+11|2.729263366e+11|1.099848682e+04|1.100653906e+04|1.101461646e+04|1.100536035e+04|2.317035365e+03
2.166686504e+06|9.272140744e+06|9.291851918e+06|9.310597789e+06|9.289115811e+06|1.143209047e+04|1.144455057e+04|1.145638226e+04|1.144277984e+04|2.713245505e+11|2.721570268e+11|2.729490247e+11|2.720422371e+11|1.098869458e+04|1.099737598e+04|1.100561719e+04|1.099614746e+04|2.317035365e+03
2.178980190e+06|9.241995836e+06|9.270928436e+06|9.285163044e+06|9.265796813e+06|1.141296355e+04|1.143132187e+04|1.144032602e+04|1.142802088e+04|2.700531132e+11|2.712734103e+11|2.718744571e+11|2.710578428e+11|1.097538696e+04|1.098815820e+04|1.099443457e+04|1.098587012e+04|2.317035365e+03
2.190469509e+06|9.200399875e+06|9.244892731e+06|9.263961462e+06|9.233422133e+06|1.138651000e+04|1.141480294e+04|1.142690372e+04|1.140746178e+04|2.682993195e+11|2.701752796e+11|2.709795548e+11|2.696924467e+11|1.095698779e+04|1.097666943e+04|1.098509082e+04|1.097156836e+04|2.317035365e+03
2.202390419e+06|9.201101159e+06|9.226058435e+06|9.245194911e+06|9.222883782e+06|1.138695766e+04|1.140283902e+04|1.141499480e+04|1.140078206e+04|2.683288444e+11|2.693809627e+11|2.701880228e+11|2.692477660e+11|1.095730176e+04|1.096834717e+04|1.097680078e+04|1.096691895e+04|2.317035365e+03
2.215751268e+06|9.182485212e+06|9.204596687e+06|9.224361686e+06|9.203503278e+06|1.137506885e+04|1.138918869e+04|1.140176059e+04|1.138844298e+04|2.675450395e+11|2.684760209e+11|2.693094130e+11|2.684309531e+11|1.094904419e+04|1.095885059e+04|1.096759326e+04|1.095833887e+04|2.317035365e+03
2.227544093e+06|9.166360735e+06|9.185714687e+06|9.205292715e+06|9.180894105e+06|1.136476174e+04|1.137713214e+04|1.138963195e+04|1.137399761e+04|2.668662073e+11|2.676810168e+11|2.685053587e+11|2.674789595e+11|1.094187695e+04|1.095047266e+04|1.095915503e+04|1.094829980e+04|2.317035365e+03
2.240358885e+06|9.137057997e+06|9.156438062e+06|9.179944787e+06|9.155400691e+06|1.134600829e+04|1.135841459e+04|1.137344553e+04|1.135770272e+04|2.656326644e+11|2.664484777e+11|2.674380862e+11|2.664056201e+11|1.092884668e+04|1.093746875e+04|1.094791309e+04|1.093698145e+04|2.317035365e+03
2.252929240e+06|9.117106669e+06|9.134239261e+06|9.157370594e+06|9.135757062e+06|1.133318371e+04|1.134419764e+04|1.135901124e+04|1.134512176e+04|2.647940959e+11|2.655141854e+11|2.664877313e+11|2.655789946e+11|1.091994849e+04|1.092758838e+04|1.093788379e+04|1.092824121e+04|2.317035365e+03
2.264534114e+06|9.091895759e+06|9.113576662e+06|9.140950830e+06|9.115980810e+06|1.131695834e+04|1.133091315e+04|1.134850130e+04|1.133242330e+04|2.637346039e+11|2.646457495e+11|2.657965261e+11|2.647473910e+11|1.090869556e+04|1.091838086e+04|1.093057593e+04|1.091942871e+04|2.317035365e+03
2.276197200e+06|9.078903832e+06|9.100833411e+06|9.128335889e+06|9.102116116e+06|1.130858845e+04|1.132271295e+04|1.134040370e+04|1.132350736e+04|2.631886579e+11|2.641102020e+11|2.652660724e+11|2.641645687e+11|1.090288257e+04|1.091268604e+04|1.092495947e+04|1.091323828e+04|2.317035365e+03
2.289130174e+06|9.050592957e+06|9.074981997e+06|9.101852883e+06|9.075761606e+06|1.129029528e+04|1.130606072e+04|1.132336919e+04|1.130651280e+04|2.620001925e+11|2.630238465e+11|2.641530483e+11|2.630575743e+11|1.089020483e+04|1.090112744e+04|1.091314331e+04|1.090145215e+04|2.317035365e+03
2.301240414e+06|9.043103985e+06|9.059594856e+06|9.079200212e+06|9.058142223e+06|1.128544598e+04|1.129612170e+04|1.130877945e+04|1.129514182e+04|2.616860377e+11|2.623778574e+11|2.632011129e+11|2.623176464e+11|1.088684741e+04|1.089423926e+04|1.090302075e+04|1.089356738e+04|2.317035365e+03
2.312864643e+06|9.017010567e+06|9.037112637e+06|9.055758973e+06|9.035211999e+06|1.126853469e+04|1.128156503e+04|1.129363929e+04|1.128028761e+04|2.605914666e+11|2.614346931e+11|2.622169182e+11|2.613556993e+11|1.087512573e+04|1.088415381e+04|1.089252490e+04|1.088327637e+04|2.317035365e+03
2.325126515e+06|8.991796634e+06|9.017431678e+06|9.044116431e+06|9.015460899e+06|1.125215564e+04|1.126880780e+04|1.128610167e+04|1.126748940e+04|2.595343969e+11|2.606091312e+11|2.617285099e+11|2.605271623e+11|1.086378320e+04|1.087531787e+04|1.088729980e+04|1.087441016e+04|2.317035365e+03
2.336721262e+06|8.966772661e+06|8.990031932e+06|9.026868326e+06|8.991354203e+06|1.123584345e+04|1.125100602e+04|1.127492632e+04|1.125178450e+04|2.584865237e+11|2.594604909e+11|2.610049616e+11|2.595174025e+11|1.085249756e+04|1.086299023e+04|1.087955811e+04|1.086353906e+04|2.317035365e+03
2.347174644e+06|8.940160620e+06|8.966004500e+06|8.988066456e+06|8.966119520e+06|1.121847209e+04|1.123534237e+04|1.124972546e+04|1.123537480e+04|2.573723015e+11|2.584543609e+11|2.593781843e+11|2.584598485e+11|1.084047144e+04|1.085214990e+04|1.086210303e+04|1.085217480e+04|2.317035365e+03
2.358435331e+06|8.928914920e+06|8.949053079e+06|8.973493974e+06|8.950653761e+06|1.121111888e+04|1.122427950e+04|1.124022697e+04|1.122528985e+04|2.569016338e+11|2.577445940e+11|2.587679769e+11|2.578121989e+11|1.083538550e+04|1.084449365e+04|1.085553320e+04|1.084519629e+04|2.317035365e+03
2.370259420e+06|8.908776186e+06|8.930706463e+06|8.952480841e+06|8.928404169e+06|1.119790778e+04|1.121229345e+04|1.122651735e+04|1.121072581e+04|2.560598500e+11|2.569765289e+11|2.578881242e+11|2.568814217e+11|1.082626245e+04|1.083619629e+04|1.084604321e+04|1.083512793e+04|2.317035365e+03
2.383072603e+06|8.890313018e+06|8.907660616e+06|8.938903241e+06|8.912434211e+06|1.118578330e+04|1.119717554e+04|1.121765071e+04|1.120026744e+04|2.552881755e+11|2.560132188e+11|2.573196608e+11|2.562134386e+11|1.081788159e+04|1.082575146e+04|1.083990771e+04|1.082789648e+04|2.317035365e+03
2.395093116e+06|8.865513199e+06|8.888841918e+06|8.914145492e+06|8.886989419e+06|1.116947872e+04|1.118481674e+04|1.120143146e+04|1.118354236e+04|2.542517410e+11|2.552266888e+11|2.562842883e+11|2.551501575e+11|1.080661597e+04|1.081721729e+04|1.082869751e+04|1.081634082e+04|2.317035365e+03
2.406317010e+06|8.840918364e+06|8.863740385e+06|8.886899850e+06|8.861726103e+06|1.115323845e+04|1.116831236e+04|1.118354059e+04|1.116692022e+04|2.532253752e+11|2.541776486e+11|2.551455157e+11|2.540947458e+11|1.079541016e+04|1.080580566e+04|1.081633325e+04|1.080486035e+04|2.317035365e+03
2.418503443e+06|8.814946695e+06|8.841336063e+06|8.865337617e+06|8.839777733e+06|1.113606134e+04|1.115351451e+04|1.116936320e+04|1.115243650e+04|2.521418180e+11|2.532428038e+11|2.542444028e+11|2.531785304e+11|1.078355225e+04|1.079559863e+04|1.080653564e+04|1.079486133e+04|2.317035365e+03
2.430055166e+06|8.799843028e+06|8.819146140e+06|8.841098987e+06|8.821644089e+06|1.112606102e+04|1.113884040e+04|1.115335783e+04|1.114046062e+04|2.515117136e+11|2.523170044e+11|2.532329116e+11|2.524217125e+11|1.077665161e+04|1.078547314e+04|1.079549146e+04|1.078659473e+04|2.317035365e+03
2.441522518e+06|8.781959841e+06|8.803495668e+06|8.827229743e+06|8.802998036e+06|1.111417961e+04|1.112848023e+04|1.114418809e+04|1.112810252e+04|2.507666489e+11|2.516640996e+11|2.526542670e+11|2.516442268e+11|1.076846338e+04|1.077832129e+04|1.078916602e+04|1.077807129e+04|2.317035365e+03
2.453260260e+06|8.760559860e+06|8.783708170e+06|8.806941807e+06|8.782675124e+06|1.109993742e+04|1.111534243e+04|1.113076222e+04|1.111461866e+04|2.498753977e+11|2.508394696e+11|2.518078718e+11|2.507970786e+11|1.075865234e+04|1.076926025e+04|1.077990039e+04|1.076877148e+04|2.317035365e+03
2.463664946e+06|8.738241892e+06|8.762482828e+06|8.784750608e+06|8.762872308e+06|1.108506671e+04|1.110121788e+04|1.111603571e+04|1.110144544e+04|2.489460077e+11|2.499554870e+11|2.508828898e+11|2.499721584e+11|1.074839844e+04|1.075953125e+04|1.076974316e+04|1.075969141e+04|2.317035365e+03
2.474281497e+06|8.715572985e+06|8.737851689e+06|8.769294863e+06|8.739122294e+06|1.106991464e+04|1.108480653e+04|1.110575276e+04|1.108560310e+04|2.480029867e+11|2.489297628e+11|2.502391932e+11|2.489835757e+11|1.073797021e+04|1.074822119e+04|1.076266016e+04|1.074877832e+04|2.317035365e+03
2.484344450e+06|8.692924603e+06|8.712900492e+06|8.732306357e+06|8.709190711e+06|1.105473847e+04|1.106812484e+04|1.108110876e+04|1.106558468e+04|2.470614991e+11|2.478918973e+11|2.486988715e+11|2.477385739e+11|1.072752637e+04|1.073673877e+04|1.074567041e+04|1.073499414e+04|2.317035365e+03
2.495996069e+06|8.656761724e+06|8.689267336e+06|8.712039474e+06|8.687309948e+06|1.103045517e+04|1.105228606e+04|1.106754815e+04|1.105093008e+04|2.455587795e+11|2.469094859e+11|2.478561062e+11|2.468287815e+11|1.071081567e+04|1.072583691e+04|1.073633789e+04|1.072490723e+04|2.317035365e+03
2.508491703e+06|8.638249159e+06|8.668096511e+06|8.688270323e+06|8.664148122e+06|1.101797184e+04|1.103808022e+04|1.105161737e+04|1.103535904e+04|2.447906050e+11|2.460295186e+11|2.468680440e+11|2.458667097e+11|1.070223779e+04|1.071605713e+04|1.072537549e+04|1.071419727e+04|2.317035365e+03
2.519862352e+06|8.630970694e+06|8.654274548e+06|8.672048964e+06|8.648944742e+06|1.101306040e+04|1.102877875e+04|1.104073361e+04|1.102513456e+04|2.444886010e+11|2.454555618e+11|2.461937863e+11|2.452352492e+11|1.069886255e+04|1.070966260e+04|1.071788721e+04|1.070716504e+04|2.317035365e+03
2.531810155e+06|8.604686473e+06|8.622758850e+06|8.646459222e+06|8.626200628e+06|1.099530775e+04|1.100751679e+04|1.102350957e+04|1.100981437e+04|2.433980994e+11|2.441478953e+11|2.451312854e+11|2.442910386e+11|1.068665698e+04|1.069505078e+04|1.070604370e+04|1.069662988e+04|2.317035365e+03
2.542729175e+06|8.582603844e+06|8.603715981e+06|8.627594867e+06|8.604267624e+06|1.098034251e+04|1.099465183e+04|1.101078177e+04|1.099496809e+04|2.424828691e+11|2.433578378e+11|2.443485427e+11|2.433816797e+11|1.067637817e+04|1.068620605e+04|1.069729395e+04|1.068643359e+04|2.317035365e+03
2.553214685e+06|8.556388644e+06|8.581434463e+06|8.608881372e+06|8.580667012e+06|1.096253080e+04|1.097954857e+04|1.099814279e+04|1.097897243e+04|2.413970960e+11|2.424344333e+11|2.435721266e+11|2.424035123e+11|1.066416089e+04|1.067583691e+04|1.068860620e+04|1.067544922e+04|2.317035365e+03
2.563579734e+06|8.542835250e+06|8.566412364e+06|8.585363535e+06|8.562161095e+06|1.095331199e+04|1.096934437e+04|1.098221612e+04|1.096641191e+04|2.408358167e+11|2.418122431e+11|2.425971748e+11|2.416367843e+11|1.065783179e+04|1.066883447e+04|1.067766675e+04|1.066682617e+04|2.317035365e+03
2.574507067e+06|8.524574306e+06|8.544853555e+06|8.564503797e+06|8.547114757e+06|1.094086692e+04|1.095468516e+04|1.096804730e+04|1.095618639e+04|2.400799849e+11|2.409193964e+11|2.417331999e+11|2.410136084e+11|1.064928809e+04|1.065877588e+04|1.066794165e+04|1.065980664e+04|2.317035365e+03
2.585572266e+06|8.497368577e+06|8.526825004e+06|8.543275916e+06|8.519845111e+06|1.092225979e+04|1.094240503e+04|1.095361179e+04|1.093757231e+04|2.389551890e+11|2.401730390e+11|2.408540650e+11|2.398854468e+11|1.063653979e+04|1.065034180e+04|1.065803687e+04|1.064704297e+04|2.317035365e+03
2.597219498e+06|8.469479243e+06|8.493293866e+06|8.518530087e+06|8.493811913e+06|1.090315616e+04|1.091947053e+04|1.093673543e+04|1.091977977e+04|2.378022734e+11|2.387867268e+11|2.398300793e+11|2.388088006e+11|1.062343994e+04|1.063462744e+04|1.064645947e+04|1.063484277e+04|2.317035365e+03
2.608567703e+06|8.455205047e+06|8.472906506e+06|8.491424696e+06|8.472673364e+06|1.089334542e+04|1.090550535e+04|1.091819081e+04|1.090530225e+04|2.372128866e+11|2.379439390e+11|2.387094568e+11|2.379350625e+11|1.061672729e+04|1.062505469e+04|1.063374585e+04|1.062491992e+04|2.317035365e+03
2.619537874e+06|8.425220092e+06|8.446325609e+06|8.468488101e+06|8.444884283e+06|1.087268916e+04|1.088723205e+04|1.090247667e+04|1.088617966e+04|2.359755341e+11|2.368464504e+11|2.377613074e+11|2.367879042e+11|1.060258398e+04|1.061254248e+04|1.062297437e+04|1.061182617e+04|2.317035365e+03
2.628436514e+06|8.390925419e+06|8.429409103e+06|8.454474189e+06|8.421642260e+06|1.084900186e+04|1.087557697e+04|1.089284233e+04|1.087015326e+04|2.345611033e+11|2.361483807e+11|2.371827237e+11|2.358289585e+11|1.058637207e+04|1.060456201e+04|1.061637842e+04|1.060085742e+04|2.317035365e+03
2.638345608e+06|8.377479118e+06|8.404648302e+06|8.432067159e+06|8.403035896e+06|1.083967907e+04|1.085849764e+04|1.087740903e+04|1.085731284e+04|2.340072609e+11|2.351267278e+11|2.362580622e+11|2.350614620e+11|1.058000098e+04|1.059286621e+04|1.060581396e+04|1.059207031e+04|2.317035365e+03
2.649643303e+06|8.356519415e+06|8.384873246e+06|8.412612023e+06|8.381261984e+06|1.082513311e+04|1.084480654e+04|1.086399340e+04|1.084224649e+04|2.331439892e+11|2.343118213e+11|2.354552910e+11|2.341639339e+11|1.057005859e+04|1.058350488e+04|1.059662866e+04|1.058176465e+04|2.317035365e+03
2.661886971e+06|8.329196930e+06|8.354454927e+06|8.384953187e+06|8.353804472e+06|1.080613274e+04|1.082369947e+04|1.084486194e+04|1.082318384e+04|2.320191321e+11|2.330589574e+11|2.343151137e+11|2.330331420e+11|1.055707129e+04|1.056907959e+04|1.058354712e+04|1.056873242e+04|2.317035365e+03
2.672208810e+06|8.313026625e+06|8.340627358e+06|8.364213773e+06|8.335157241e+06|1.079484388e+04|1.081409282e+04|1.083047493e+04|1.081021475e+04|2.313543241e+11|2.324895065e+11|2.334608879e+11|2.322655573e+11|1.054937085e+04|1.056250977e+04|1.057371045e+04|1.055987109e+04|2.317035365e+03
2.682673340e+06|8.278278982e+06|8.313395944e+06|8.335394984e+06|8.307024691e+06|1.077055135e+04|1.079510182e+04|1.081045572e+04|1.079060202e+04|2.299259010e+11|2.313695079e+11|2.322740237e+11|2.311082557e+11|1.053277979e+04|1.054954688e+04|1.056002173e+04|1.054647656e+04|2.317035365e+03
2.693967205e+06|8.265930346e+06|8.297751326e+06|8.318034908e+06|8.289809597e+06|1.076189577e+04|1.078417051e+04|1.079834136e+04|1.077855791e+04|2.294185868e+11|2.307263526e+11|2.315602355e+11|2.304007255e+11|1.052687158e+04|1.054207861e+04|1.055175195e+04|1.053825391e+04|2.317035365e+03
2.704690813e+06|8.237536937e+06|8.269573938e+06|8.296635362e+06|8.263955404e+06|1.074192562e+04|1.076445544e+04|1.078339027e+04|1.076042987e+04|2.282533451e+11|2.295681301e+11|2.306804727e+11|2.293387507e+11|1.051326294e+04|1.052861963e+04|1.054154932e+04|1.052588672e+04|2.317035365e+03
2.714864449e+06|8.218875582e+06|8.248198389e+06|8.269154127e+06|8.243301672e+06|1.072878321e+04|1.074942797e+04|1.076416118e+04|1.074594065e+04|2.274875875e+11|2.286908521e+11|2.295508844e+11|2.284904791e+11|1.050429712e+04|1.051837744e+04|1.052841992e+04|1.051600098e+04|2.317035365e+03
2.725196172e+06|8.193438413e+06|8.228965187e+06|8.251232158e+06|8.220840791e+06|1.071081549e+04|1.073589064e+04|1.075156197e+04|1.073010085e+04|2.264447193e+11|2.279015942e+11|2.288153601e+11|2.275692601e+11|1.049205859e+04|1.050914453e+04|1.051982568e+04|1.050520508e+04|2.317035365e+03
2.735319794e+06|8.180109384e+06|8.205052842e+06|8.224098718e+06|8.201020636e+06|1.070137422e+04|1.071903653e+04|1.073246305e+04|1.071612401e+04|2.258987468e+11|2.269205021e+11|2.277019081e+11|2.267563010e+11|1.048563208e+04|1.049765186e+04|1.050680859e+04|1.049567969e+04|2.317035365e+03
2.745575497e+06|8.146272674e+06|8.183499224e+06|8.207720997e+06|8.176682034e+06|1.067737512e+04|1.070377599e+04|1.072092093e+04|1.069888566e+04|2.245128929e+11|2.260375973e+11|2.270298887e+11|2.257592080e+11|1.046928833e+04|1.048726562e+04|1.049893433e+04|1.048394043e+04|2.317035365e+03
2.756321686e+06|8.119012668e+06|8.148899909e+06|8.176575927e+06|8.143672036e+06|1.065794926e+04|1.067924015e+04|1.069887020e+04|1.067542048e+04|2.233980905e+11|2.246204823e+11|2.257540080e+11|2.244081866e+11|1.045607886e+04|1.047055518e+04|1.048392212e+04|1.046797168e+04|2.317035365e+03
2.765694542e+06|8.089644897e+06|8.123392269e+06|8.148672762e+06|8.113457019e+06|1.063697823e+04|1.066107371e+04|1.067907892e+04|1.065389207e+04|2.221975150e+11|2.235771515e+11|2.246111803e+11|2.231723011e+11|1.044181226e+04|1.045819873e+04|1.047044531e+04|1.045332715e+04|2.317035365e+03
2.775614493e+06|8.083108681e+06|8.108207379e+06|8.138786110e+06|8.100716955e+06|1.063230611e+04|1.065023740e+04|1.067204962e+04|1.064478519e+04|2.219303415e+11|2.229563396e+11|2.242065432e+11|2.226516485e+11|1.043863867e+04|1.045083154e+04|1.046565796e+04|1.044713574e+04|2.317035365e+03
2.785730460e+06|8.055920488e+06|8.084439125e+06|8.116294629e+06|8.076307822e+06|1.061279487e+04|1.063325723e+04|1.065600979e+04|1.062731742e+04|2.208205586e+11|2.219847246e+11|2.232869657e+11|2.216544197e+11|1.042538428e+04|1.043928076e+04|1.045475610e+04|1.043526465e+04|2.317035365e+03
2.797199061e+06|8.005905350e+06|8.049071139e+06|8.078608478e+06|8.041127702e+06|1.057677831e+04|1.060787236e+04|1.062908595e+04|1.060205976e+04|2.187805168e+11|2.205410653e+11|2.217464454e+11|2.202183684e+11|1.040093335e+04|1.042204590e+04|1.043644409e+04|1.041810742e+04|2.317035365e+03
2.808202537e+06|8.003847286e+06|8.035410211e+06|8.062852126e+06|8.026781572e+06|1.057528967e+04|1.059804881e+04|1.061777459e+04|1.059173942e+04|2.186966819e+11|2.199836461e+11|2.211034245e+11|2.196330504e+11|1.039992407e+04|1.041537354e+04|1.042876392e+04|1.041110059e+04|2.317035365e+03
2.819000893e+06|7.957296682e+06|8.000480029e+06|8.038896992e+06|7.993332207e+06|1.054157382e+04|1.057285392e+04|1.060055687e+04|1.056755471e+04|2.168006576e+11|2.185595155e+11|2.201259150e+11|2.182701414e+11|1.037705322e+04|1.039827246e+04|1.041707715e+04|1.039469238e+04|2.317035365e+03
2.828393434e+06|7.926841232e+06|7.972578432e+06|8.011581962e+06|7.967374054e+06|1.051939706e+04|1.055265200e+04|1.058088331e+04|1.054875841e+04|2.155621864e+11|2.174230500e+11|2.190117474e+11|2.172128617e+11|1.036203638e+04|1.038456885e+04|1.040371777e+04|1.038194336e+04|2.317035365e+03
2.837916525e+06|7.917855832e+06|7.948433786e+06|7.984332631e+06|7.941874039e+06|1.051284399e+04|1.053513087e+04|1.056116643e+04|1.053021535e+04|2.151968916e+11|2.164400805e+11|2.179017949e+11|2.161754033e+11|1.035760034e+04|1.037269189e+04|1.039034814e+04|1.036937891e+04|2.317035365e+03
2.848076070e+06|7.891837514e+06|7.936202487e+06|7.959498783e+06|7.925775234e+06|1.049384932e+04|1.052622067e+04|1.054317079e+04|1.051852571e+04|2.141392588e+11|2.159427615e+11|2.168903416e+11|2.155201638e+11|1.034472876e+04|1.036665430e+04|1.037814136e+04|1.036145605e+04|2.317035365e+03
2.858575932e+06|7.862025921e+06|7.903052537e+06|7.943794767e+06|7.899658269e+06|1.047197445e+04|1.050204057e+04|1.053175217e+04|1.049941534e+04|2.129294564e+11|2.145951055e+11|2.162514604e+11|2.144593472e+11|1.032993262e+04|1.035028027e+04|1.037040405e+04|1.034851855e+04|2.317035365e+03
2.868632655e+06|7.837084948e+06|7.878283339e+06|7.907443378e+06|7.869995667e+06|1.045364346e+04|1.048390920e+04|1.050524589e+04|1.047768280e+04|2.119174962e+11|2.135891477e+11|2.147736072e+11|2.132549004e+11|1.031752856e+04|1.033800342e+04|1.035245093e+04|1.033381152e+04|2.317035365e+03
2.877773419e+06|7.821674728e+06|7.863761183e+06|7.893157403e+06|7.854888478e+06|1.044228329e+04|1.047324887e+04|1.049481408e+04|1.046660478e+04|2.112927904e+11|2.129998683e+11|2.141928948e+11|2.126416280e+11|1.030985010e+04|1.033079883e+04|1.034537817e+04|1.032631543e+04|2.317035365e+03
2.887983186e+06|7.790714426e+06|7.836931783e+06|7.875447982e+06|7.825096975e+06|1.041938866e+04|1.045353079e+04|1.048182830e+04|1.044458427e+04|2.100388847e+11|2.119112822e+11|2.134741018e+11|2.114347578e+11|1.029438843e+04|1.031745801e+04|1.033660132e+04|1.031143555e+04|2.317035365e+03
2.898931736e+06|7.733777286e+06|7.783787786e+06|7.826806031e+06|7.769251754e+06|1.037708123e+04|1.041426098e+04|1.044607339e+04|1.040317229e+04|2.077355089e+11|2.097583828e+11|2.115006502e+11|2.091743340e+11|1.026582471e+04|1.029092383e+04|1.031241113e+04|1.028347168e+04|2.317035365e+03
2.909777998e+06|7.705144943e+06|7.752204033e+06|7.802875381e+06|7.743768380e+06|1.035571622e+04|1.039080932e+04|1.042838633e+04|1.038425003e+04|2.065782680e+11|2.084804412e+11|2.105313909e+11|2.081432187e+11|1.025140869e+04|1.027508984e+04|1.030046387e+04|1.027069727e+04|2.317035365e+03
2.919981285e+06|7.645579455e+06|7.715015819e+06|7.764306211e+06|7.701457131e+06|1.031099312e+04|1.036308878e+04|1.039981755e+04|1.035260564e+04|2.041750325e+11|2.069771308e+11|2.089697150e+11|2.064343752e+11|1.022127515e+04|1.025638916e+04|1.028116528e+04|1.024936035e+04|2.317035365e+03
2.928581012e+06|7.655001543e+06|7.719337619e+06|7.757449531e+06|7.703852335e+06|1.031807362e+04|1.036631335e+04|1.039471466e+04|1.035446315e+04|2.045551786e+11|2.071518285e+11|2.086925113e+11|2.065301861e+11|1.022604834e+04|1.025856201e+04|1.027772705e+04|1.025060352e+04|2.317035365e+03
2.939129921e+06|7.612709495e+06|7.665855008e+06|7.725951223e+06|7.661261484e+06|1.028616246e+04|1.032623744e+04|1.037124633e+04|1.032250019e+04|2.028511327e+11|2.049929048e+11|2.074191613e+11|2.048115878e+11|1.020457544e+04|1.023155420e+04|1.026189551e+04|1.022906738e+04|2.317035365e+03
2.948743602e+06|7.558225774e+06|7.635319639e+06|7.682501967e+06|7.620788358e+06|1.024481435e+04|1.030325074e+04|1.033873562e+04|1.029187992e+04|2.006591345e+11|2.037616978e+11|2.056645781e+11|2.031818719e+11|1.017676562e+04|1.021606689e+04|1.023997437e+04|1.020846289e+04|2.317035365e+03
2.958546252e+06|7.552136100e+06|7.611289815e+06|7.660262690e+06|7.602668853e+06|1.024017606e+04|1.028508879e+04|1.032203615e+04|1.027829219e+04|2.004143704e+11|2.027939592e+11|2.047672774e+11|2.024505931e+11|1.017364941e+04|1.020385107e+04|1.022871655e+04|1.019930566e+04|2.317035365e+03
2.968647470e+06|7.554178452e+06|7.596183358e+06|7.647852723e+06|7.589219066e+06|1.024173171e+04|1.027365822e+04|1.031270496e+04|1.026808954e+04|2.004964558e+11|2.021856466e+11|2.042666801e+11|2.019093770e+11|1.017469556e+04|1.019615674e+04|1.022242822e+04|1.019244336e+04|2.317035365e+03
2.977925456e+06|7.484049960e+06|7.553874872e+06|7.627015522e+06|7.552046618e+06|1.018807887e+04|1.024150057e+04|1.029697727e+04|1.023971783e+04|1.976808275e+11|2.004842557e+11|2.034272676e+11|2.004159856e+11|1.013866064e+04|1.017453711e+04|1.021185107e+04|1.017338086e+04|2.317035365e+03
2.988826896e+06|7.466085627e+06|7.528190215e+06|7.579005135e+06|7.513322512e+06|1.017427024e+04|1.022192134e+04|1.026062905e+04|1.021010927e+04|1.969603116e+11|1.994519713e+11|2.014943764e+11|1.988609594e+11|1.012938989e+04|1.016137256e+04|1.018738696e+04|1.015349512e+04|2.317035365e+03
3.000143337e+06|7.426419283e+06|7.486113266e+06|7.525607894e+06|7.471513708e+06|1.014363303e+04|1.018966312e+04|1.021995071e+04|1.017812744e+04|1.953717147e+11|1.977636012e+11|1.993481928e+11|1.971822938e+11|1.010885303e+04|1.013972656e+04|1.016005176e+04|1.013201855e+04|2.317035365e+03
3.010256967e+06|7.359913895e+06|7.452521277e+06|7.498096121e+06|7.441536212e+06|1.009195270e+04|1.016380673e+04|1.019886013e+04|1.015479464e+04|1.927122525e+11|1.964169373e+11|1.982443365e+11|1.959840165e+11|1.007423535e+04|1.012237402e+04|1.014589771e+04|1.011639355e+04|2.317035365e+03
3.019472112e+06|7.314975144e+06|7.405709570e+06|7.502188713e+06|7.400254218e+06|1.005677665e+04|1.012760081e+04|1.020199976e+04|1.012262714e+04|1.909187271e+11|1.945426227e+11|1.984085260e+11|1.943343136e+11|1.005071045e+04|1.009810303e+04|1.014800195e+04|1.009485840e+04|2.317035365e+03
3.028467489e+06|7.261670231e+06|7.358460218e+06|7.423673053e+06|7.339626522e+06|1.001479700e+04|1.009081955e+04|1.014150884e+04|1.007533795e+04|1.887944732e+11|1.926541647e+11|1.952617526e+11|1.919121103e+11|1.002265405e+04|1.007348047e+04|1.010742725e+04|1.006320801e+04|2.317035365e+03
3.036891037e+06|7.275306015e+06|7.337345260e+06|7.409578212e+06|7.320944767e+06|1.002557012e+04|1.007431766e+04|1.013060077e+04|1.006046269e+04|1.893374195e+11|1.918110760e+11|1.946974150e+11|1.911696651e+11|1.002985132e+04|1.006243750e+04|1.010011426e+04|1.005328516e+04|2.317035365e+03
3.045579753e+06|7.214982125e+06|7.306672470e+06|7.393812568e+06|7.281710752e+06|9.977794776e+03|1.005026061e+04|1.011835076e+04|1.002960876e+04|1.869367994e+11|1.905875627e+11|1.940670279e+11|1.896054827e+11|9.997957275e+03|1.004635107e+04|1.009191382e+04|1.003266211e+04|2.317035365e+03
3.056131334e+06|7.186585914e+06|7.278867501e+06|7.349850832e+06|7.255998425e+06|9.955179416e+03|1.002838253e+04|1.008410618e+04|1.000944780e+04|1.858083881e+11|1.894792324e+11|1.923101331e+11|1.885795994e+11|9.982873779e+03|1.003172900e+04|1.006897925e+04|1.001917969e+04|2.317035365e+03
3.067354565e+06|7.065090365e+06|7.206216719e+06|7.307215418e+06|7.181739226e+06|9.857472481e+03|9.970812123e+03|1.005068679e+04|9.950031755e+03|1.809925496e+11|1.865884959e+11|1.906092174e+11|1.856320771e+11|9.917805420e+03|9.993294922e+03|1.004663550e+04|9.979581055e+03|2.317035365e+03
