#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
2.575337646e+06|1.132648226e+10|1.168129015e+10|1.216573221e+10|3.000000|3.000000|3.000000
2.585213089e+06|1.122393696e+10|1.157785617e+10|1.205659622e+10|3.000000|3.000000|3.000000
2.593103334e+06|1.114213457e+10|1.149545600e+10|1.196996517e+10|3.000000|3.000000|3.000000
2.601139455e+06|1.105893147e+10|1.141173813e+10|1.188221681e+10|3.000000|3.000000|3.000000
2.610435715e+06|1.096281493e+10|1.131513451e+10|1.178128014e+10|3.000000|3.000000|3.000000
2.620693533e+06|1.085691409e+10|1.120881815e+10|1.167056460e+10|3.000000|3.000000|3.000000
2.630611608e+06|1.075466916e+10|1.110627983e+10|1.156412525e+10|3.000000|3.000000|3.000000
2.639658852e+06|1.066152208e+10|1.101294726e+10|1.146751298e+10|3.000000|3.000000|3.000000
2.650267688e+06|1.055243626e+10|1.090373120e+10|1.135476240e+10|3.000000|3.000000|3.000000
2.658847397e+06|1.046431945e+10|1.081556892e+10|1.126396753e+10|3.000000|3.000000|3.000000
2.667413396e+06|1.037643250e+10|1.072768242e+10|1.117363745e+10|3.000000|3.000000|3.000000
2.676176001e+06|1.028661688e+10|1.063790778e+10|1.108153876e+10|3.000000|3.000000|3.000000
2.684851062e+06|1.019778356e+10|1.054914880e+10|1.099063913e+10|3.000000|3.000000|3.000000
2.694010401e+06|1.010407988e+10|1.045555318e+10|1.089494069e+10|3.000000|3.000000|3.000000
2.703590372e+06|1.000616738e+10|1.035777880e+10|1.079512291e+10|3.000000|3.000000|3.000000
2.713005607e+06|9.910030025e+09|1.026179504e+10|1.069726983e+10|3.000000|3.000000|3.000000
2.722607460e+06|9.812078287e+09|1.016401119e+10|1.059770524e+10|3.000000|3.000000|3.000000
2.732397243e+06|9.712302343e+09|1.006441126e+10|1.049640423e+10|3.000000|3.000000|3.000000
2.741475148e+06|9.619864420e+09|9.972135219e+09|1.040264052e+10|3.000000|3.000000|3.000000
2.750502170e+06|9.528022795e+09|9.880448301e+09|1.030954786e+10|3.000000|3.000000|3.000000
2.758567427e+06|9.446031909e+09|9.798586662e+09|1.022648334e+10|3.000000|3.000000|3.000000
2.766455998e+06|9.365897158e+09|9.718567131e+09|1.014532833e+10|3.000000|3.000000|3.000000
2.774877450e+06|9.280414885e+09|9.633192656e+09|1.005877898e+10|3.000000|3.000000|3.000000
2.783713927e+06|9.190793319e+09|9.543664136e+09|9.968051021e+09|3.000000|3.000000|3.000000
2.793621061e+06|9.090403359e+09|9.443350199e+09|9.866422906e+09|3.000000|3.000000|3.000000
2.803403272e+06|8.991374620e+09|9.344363320e+09|9.766159967e+09|3.000000|3.000000|3.000000
2.812749205e+06|8.896852799e+09|9.249847367e+09|9.670435924e+09|3.000000|3.000000|3.000000
2.822062947e+06|8.802746401e+09|9.155710807e+09|9.575098309e+09|3.000000|3.000000|3.000000
2.830074312e+06|8.721872812e+09|9.074780606e+09|9.493131835e+09|3.000000|3.000000|3.000000
2.838419513e+06|8.637703400e+09|8.990520445e+09|9.407784327e+09|3.000000|3.000000|3.000000
2.847053358e+06|8.550704583e+09|8.903392109e+09|9.319517947e+09|3.000000|3.000000|3.000000
2.856130108e+06|8.459335304e+09|8.811846078e+09|9.226756299e+09|3.000000|3.000000|3.000000
2.864598774e+06|8.374175319e+09|8.726482449e+09|9.140236644e+09|3.000000|3.000000|3.000000
2.873205330e+06|8.287718763e+09|8.639779597e+09|9.052333653e+09|3.000000|3.000000|3.000000
2.881994892e+06|8.199520610e+09|8.551288105e+09|8.962586784e+09|3.000000|3.000000|3.000000
2.890110036e+06|8.118179590e+09|8.469638119e+09|8.879748380e+09|3.000000|3.000000|3.000000
2.900398586e+06|8.015182089e+09|8.366195558e+09|8.774755086e+09|3.000000|3.000000|3.000000
2.908949862e+06|7.929689404e+09|8.280287157e+09|8.687517769e+09|3.000000|3.000000|3.000000
