#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
1.896968495e-03|1.859939825e-03|1.755317499e-03|5.677931526e-05|1.582118606e-04|1.554392268e-04|1.522714317e-04|2.971593822e-06|2.071520000e+05|2.055110000e+05|2.025140000e+05|2.997000000e+03|1.402970000e+05|6.221700000e+04|1.487020520e-02|1.465387044e-02|2.163362171e-04|1.015265216e-02|4.501218656e-03|1.482129124e+28|1.389667195e+28|1.363930652e+28|8.162884953e+26|1.118762857e+28|2.451676770e+27|2.717795202e+29|2.693140860e+29|2.644963088e+29|4.583355361e+27|1.931394057e+29|7.135685595e+28|-1.791463537e+29|-1.791100293e+29|-1.768105391e+29|-1.901494659e+27|-1.169291470e+29|-5.988136372e+28|7.240707096e+28|7.045065978e+28|6.911076632e+28|1.737889049e+27|5.343942693e+28|1.567136772e+28|3.590078824e+29|3.536614177e+29|3.472463817e+29|7.137532906e+27|2.577664611e+29|8.947990044e+28|2.283000000e+03|7.910000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590078824e+29|3.589509472e+29|2.071520000e+05
1.896998885e-03|1.859914093e-03|1.764467892e-03|5.027090466e-05|1.581965684e-04|1.553844903e-04|1.504066958e-04|4.012685240e-06|2.071520000e+05|2.055180000e+05|2.025810000e+05|2.937000000e+03|1.403640000e+05|6.221700000e+04|1.487069685e-02|1.465874625e-02|2.119475846e-04|1.015752872e-02|4.501218656e-03|1.464886465e+28|1.372571874e+28|1.356235084e+28|7.485243072e+26|1.121072566e+28|2.351624581e+27|2.718239293e+29|2.693636331e+29|2.646528269e+29|4.463187367e+27|1.933192334e+29|7.133361246e+28|-1.790135041e+29|-1.789780486e+29|-1.766809573e+29|-1.903527490e+27|-1.167123337e+29|-5.996865667e+28|7.253992058e+28|7.059114088e+28|6.932170899e+28|1.662995683e+27|5.373760115e+28|1.558407478e+28|3.590127146e+29|3.536804927e+29|3.475368868e+29|6.874707358e+27|2.582675602e+29|8.926931182e+28|2.282000000e+03|7.950000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590127146e+29|3.589509472e+29|2.071520000e+05
1.896993755e-03|1.859432582e-03|1.781944260e-03|4.178021853e-05|1.582120998e-04|1.554096573e-04|1.533814382e-04|1.303310745e-06|2.071520000e+05|2.055150000e+05|2.026140000e+05|2.901000000e+03|1.403970000e+05|6.221700000e+04|1.487047666e-02|1.466115776e-02|2.093189249e-04|1.015994099e-02|4.501218279e-03|1.489209250e+28|1.396901743e+28|1.395280082e+28|6.756419592e+26|1.180097897e+28|2.151822584e+27|2.718857168e+29|2.694159191e+29|2.646726798e+29|4.501829607e+27|1.938227699e+29|7.084990046e+28|-1.793180401e+29|-1.792826979e+29|-1.769058175e+29|-1.907180683e+27|-1.165462386e+29|-6.035956000e+28|7.223538461e+28|7.028284854e+28|6.913692208e+28|1.615626169e+27|5.394376952e+28|1.519317145e+28|3.590131939e+29|3.536677851e+29|3.477624027e+29|6.793097735e+27|2.595675184e+29|8.819489449e+28|2.287000000e+03|7.980000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590131939e+29|3.589509472e+29|2.071520000e+05
1.897006432e-03|1.858530246e-03|1.786380186e-03|3.664212661e-05|1.582165372e-04|1.553266949e-04|1.554501693e-04|4.328030567e-09|2.071520000e+05|2.055110000e+05|2.026050000e+05|2.906000000e+03|1.403880000e+05|6.221700000e+04|1.487017654e-02|1.466048211e-02|2.096947103e-04|1.015926157e-02|4.501218656e-03|1.540186252e+28|1.447864695e+28|1.449433111e+28|6.403681690e+26|1.236322983e+28|2.131100397e+27|2.719488454e+29|2.694727764e+29|2.648683746e+29|4.388816884e+27|1.943964429e+29|7.047187502e+28|-1.798914865e+29|-1.798560876e+29|-1.773594858e+29|-2.012999029e+27|-1.167240735e+29|-6.063542176e+28|7.166193820e+28|6.970460143e+28|6.867232469e+28|1.515879535e+27|5.375500556e+28|1.491730969e+28|3.590126461e+29|3.536560248e+29|3.480350304e+29|6.545064588e+27|2.605146783e+29|8.752028511e+28|2.288000000e+03|8.020000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590126461e+29|3.589509472e+29|2.071520000e+05
1.897046287e-03|1.857257465e-03|1.768603649e-03|4.669305561e-05|1.582307933e-04|1.552751286e-04|1.547322911e-04|1.657091012e-06|2.071520000e+05|2.054990000e+05|2.025980000e+05|2.901000000e+03|1.403810000e+05|6.221700000e+04|1.486931087e-02|1.465996332e-02|2.093453408e-04|1.015874730e-02|4.501218656e-03|1.593430225e+28|1.501033111e+28|1.486022479e+28|7.316219983e+26|1.259121624e+28|2.269009879e+27|2.720006214e+29|2.695061730e+29|2.649654287e+29|4.343630330e+27|1.950962599e+29|6.986914994e+28|-1.804770977e+29|-1.804413777e+29|-1.780264162e+29|-1.955882301e+27|-1.171072935e+29|-6.091914626e+28|7.107632698e+28|6.910473923e+28|6.799689392e+28|1.566924551e+27|5.336328512e+28|1.463358519e+28|3.590112506e+29|3.536212433e+29|3.478225474e+29|6.642176879e+27|2.610507612e+29|8.677174501e+28|2.283000000e+03|7.970000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590112506e+29|3.589509472e+29|2.071520000e+05
1.897078235e-03|1.857061585e-03|1.755186963e-03|5.630072125e-05|1.582490240e-04|1.553028447e-04|1.540444841e-04|1.203794796e-06|2.071520000e+05|2.054960000e+05|2.026260000e+05|2.870000000e+03|1.404090000e+05|6.221700000e+04|1.486909822e-02|1.466199025e-02|2.071112239e-04|1.016077122e-02|4.501218656e-03|1.618043790e+28|1.525696733e+28|1.496961369e+28|8.175897286e+26|1.270895782e+28|2.260657488e+27|2.720414982e+29|2.695442730e+29|2.651890233e+29|4.195372815e+27|1.955288853e+29|6.966011911e+28|-1.807630842e+29|-1.807275909e+29|-1.784404166e+29|-1.843575572e+27|-1.174067955e+29|-6.103362114e+28|7.079034046e+28|6.881488301e+28|6.761689508e+28|1.641586671e+27|5.309778478e+28|1.451911030e+28|3.590122766e+29|3.536161234e+29|3.477755321e+29|6.654549214e+27|2.613356279e+29|8.643988691e+28|2.285000000e+03|7.920000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590122766e+29|3.589509472e+29|2.071520000e+05
1.897070058e-03|1.856025798e-03|1.765060801e-03|4.789778046e-05|1.582498439e-04|1.552348189e-04|1.534724352e-04|1.801058746e-06|2.071520000e+05|2.054880000e+05|2.026750000e+05|2.813000000e+03|1.404580000e+05|6.221700000e+04|1.486850402e-02|1.466556906e-02|2.029359929e-04|1.016434927e-02|4.501219033e-03|1.605499295e+28|1.513124140e+28|1.491903242e+28|7.545855383e+26|1.266179673e+28|2.257237609e+27|2.720675657e+29|2.695581379e+29|2.652594810e+29|4.217603060e+27|1.954228021e+29|6.983668368e+28|-1.806641412e+29|-1.806285346e+29|-1.783098904e+29|-1.855159094e+27|-1.173083625e+29|-6.100153266e+28|7.088928348e+28|6.890422463e+28|6.780692406e+28|1.560785641e+27|5.325572056e+28|1.455119878e+28|3.590118421e+29|3.535936039e+29|3.479854375e+29|6.532974239e+27|2.613403194e+29|8.664512007e+28|2.288000000e+03|7.950000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590118421e+29|3.589509472e+29|2.071520000e+05
1.897085326e-03|1.855226264e-03|1.766995139e-03|4.906837840e-05|1.582622466e-04|1.551966800e-04|1.531786469e-04|2.490799418e-06|2.071520000e+05|2.054790000e+05|2.027080000e+05|2.771000000e+03|1.404910000e+05|6.221700000e+04|1.486785401e-02|1.466799867e-02|1.998540672e-04|1.016677964e-02|4.501218279e-03|1.578563625e+28|1.486177609e+28|1.467741018e+28|7.646307497e+26|1.236451313e+28|2.312896306e+27|2.721020389e+29|2.695803330e+29|2.652913664e+29|4.181257071e+27|1.950530219e+29|7.023831622e+28|-1.804307808e+29|-1.803950041e+29|-1.781173312e+29|-1.794415737e+27|-1.173515721e+29|-6.076574963e+28|7.112264395e+28|6.912682602e+28|6.803955657e+28|1.570526624e+27|5.325258420e+28|1.478698182e+28|3.590103191e+29|3.535689351e+29|3.480083332e+29|6.516414444e+27|2.606701192e+29|8.733819435e+28|2.287000000e+03|7.910000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590103191e+29|3.589509472e+29|2.071520000e+05
1.897125573e-03|1.854684128e-03|1.768012055e-03|4.679054023e-05|1.582688425e-04|1.551584973e-04|1.506345792e-04|3.693879537e-06|2.071520000e+05|2.054720000e+05|2.027230000e+05|2.749000000e+03|1.405060000e+05|6.221700000e+04|1.486735180e-02|1.466909961e-02|1.982526610e-04|1.016788284e-02|4.501219033e-03|1.560080755e+28|1.467725434e+28|1.454922390e+28|6.845006760e+26|1.223193742e+28|2.317286779e+27|2.721435769e+29|2.696133896e+29|2.654548737e+29|3.970155483e+27|1.948212859e+29|7.063360663e+28|-1.802862575e+29|-1.802505941e+29|-1.779570163e+29|-1.839390670e+27|-1.173924206e+29|-6.056459571e+28|7.126716725e+28|6.926273559e+28|6.821808660e+28|1.498836162e+27|5.322995086e+28|1.498813574e+28|3.590115517e+29|3.535533795e+29|3.482221842e+29|6.153492321e+27|2.602831742e+29|8.793902915e+28|2.285000000e+03|7.860000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590115517e+29|3.589509472e+29|2.071520000e+05
1.897175871e-03|1.854780083e-03|1.769905269e-03|4.708489535e-05|1.582739870e-04|1.551872843e-04|1.516581299e-04|2.884763539e-06|2.071520000e+05|2.054720000e+05|2.027270000e+05|2.745000000e+03|1.405100000e+05|6.221700000e+04|1.486735331e-02|1.466936203e-02|1.979957121e-04|1.016814073e-02|4.501219033e-03|1.546199477e+28|1.453943325e+28|1.444495169e+28|6.780142843e+26|1.215832635e+28|2.286625339e+27|2.721836792e+29|2.696539830e+29|2.655093131e+29|4.029980783e+27|1.945163344e+29|7.099296455e+28|-1.801888823e+29|-1.801536345e+29|-1.778703514e+29|-1.818564738e+27|-1.174322113e+29|-6.043816379e+28|7.136454245e+28|6.935969522e+28|6.830960884e+28|1.514804724e+27|5.319501757e+28|1.511456766e+28|3.590102164e+29|3.535531115e+29|3.482638736e+29|6.222799791e+27|2.598696783e+29|8.839415755e+28|2.289000000e+03|7.870000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590102164e+29|3.589509472e+29|2.071520000e+05
1.897150797e-03|1.854662969e-03|1.780828305e-03|4.170081538e-05|1.582744780e-04|1.551669400e-04|1.524015973e-04|2.843481550e-06|2.071520000e+05|2.054710000e+05|2.027590000e+05|2.712000000e+03|1.405420000e+05|6.221700000e+04|1.486727338e-02|1.467164535e-02|1.956293622e-04|1.017042631e-02|4.501219033e-03|1.526664700e+28|1.434470883e+28|1.433265971e+28|6.368359864e+26|1.209234308e+28|2.240318256e+27|2.722131090e+29|2.696810517e+29|2.657006823e+29|3.875745932e+27|1.948267828e+29|7.087391369e+28|-1.800210116e+29|-1.799860661e+29|-1.776481735e+29|-1.834708443e+27|-1.172702057e+29|-6.037795834e+28|7.153241313e+28|6.952604933e+28|6.857064569e+28|1.458587725e+27|5.339588203e+28|1.517477311e+28|3.590121691e+29|3.535518098e+29|3.486039877e+29|5.971169644e+27|2.603150079e+29|8.828900506e+28|2.286000000e+03|7.830000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590121691e+29|3.589509472e+29|2.071520000e+05
1.897158849e-03|1.854920736e-03|1.787296668e-03|3.774203572e-05|1.582777404e-04|1.552115867e-04|1.533202296e-04|2.340197692e-06|2.071520000e+05|2.054720000e+05|2.027280000e+05|2.744000000e+03|1.405110000e+05|6.221700000e+04|1.486736085e-02|1.466940878e-02|1.979521175e-04|1.016818899e-02|4.501218279e-03|1.514781573e+28|1.422685509e+28|1.429291746e+28|5.839306137e+26|1.213530835e+28|2.157609253e+27|2.722463167e+29|2.697178861e+29|2.656871952e+29|3.953729322e+27|1.951367211e+29|7.055050243e+28|-1.799346678e+29|-1.799002701e+29|-1.774672691e+29|-1.910757138e+27|-1.170174647e+29|-6.044979498e+28|7.161875688e+28|6.961305963e+28|6.871390550e+28|1.421397982e+27|5.361097847e+28|1.510293647e+28|3.590128893e+29|3.535578008e+29|3.486940182e+29|5.959057917e+27|2.608830079e+29|8.781104815e+28|2.285000000e+03|7.820000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590128893e+29|3.589509472e+29|2.071520000e+05
1.897179077e-03|1.855230921e-03|1.782620580e-03|4.041021081e-05|1.582817839e-04|1.552682338e-04|1.533753770e-04|2.498542333e-06|2.071520000e+05|2.054730000e+05|2.027760000e+05|2.697000000e+03|1.405590000e+05|6.221700000e+04|1.486742268e-02|1.467284582e-02|1.945773540e-04|1.017162604e-02|4.501218656e-03|1.519395207e+28|1.427389695e+28|1.432440030e+28|5.875319347e+26|1.210613475e+28|2.218265985e+27|2.722838878e+29|2.697571195e+29|2.658058588e+29|3.863009415e+27|1.959063157e+29|6.989957143e+28|-1.800194437e+29|-1.799855183e+29|-1.776086568e+29|-1.864826221e+27|-1.170302529e+29|-6.057844168e+28|7.153398096e+28|6.952902581e+28|6.863080627e+28|1.410254813e+27|5.365647873e+28|1.497428976e+28|3.590118209e+29|3.535600423e+29|3.487610654e+29|5.860796163e+27|2.616689292e+29|8.709212718e+28|2.290000000e+03|7.810000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590118209e+29|3.589509472e+29|2.071520000e+05
1.897220052e-03|1.855846888e-03|1.771596645e-03|4.712594774e-05|1.582706486e-04|1.552941263e-04|1.541009504e-04|2.311702525e-06|2.071520000e+05|2.054780000e+05|2.028120000e+05|2.666000000e+03|1.405950000e+05|6.221700000e+04|1.486779670e-02|1.467541569e-02|1.923809287e-04|1.017419892e-02|4.501218279e-03|1.533887913e+28|1.442016871e+28|1.438275340e+28|6.383804216e+26|1.209115187e+28|2.291600204e+27|2.723179266e+29|2.698028320e+29|2.658629428e+29|3.799181024e+27|1.964162180e+29|6.944675315e+28|-1.801981192e+29|-1.801649115e+29|-1.778685003e+29|-1.813349622e+27|-1.170801683e+29|-6.078833671e+28|7.135530550e+28|6.935570426e+28|6.841467910e+28|1.424086802e+27|5.365027964e+28|1.476439474e+28|3.590121113e+29|3.535787050e+29|3.486603753e+29|5.861648248e+27|2.621576495e+29|8.650274810e+28|2.286000000e+03|7.750000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590121113e+29|3.589509472e+29|2.071520000e+05
1.897265765e-03|1.855987093e-03|1.754922082e-03|5.526127432e-05|1.582743244e-04|1.552799186e-04|1.512405378e-04|4.354106780e-06|2.071520000e+05|2.054780000e+05|2.027700000e+05|2.708000000e+03|1.405530000e+05|6.221700000e+04|1.486779821e-02|1.467242204e-02|1.953760659e-04|1.017120300e-02|4.501219033e-03|1.555496046e+28|1.463693832e+28|1.440186245e+28|7.291340490e+26|1.200096529e+28|2.400896425e+27|2.723532877e+29|2.698376075e+29|2.655408207e+29|4.032805939e+27|1.961539377e+29|6.938691132e+28|-1.804473279e+29|-1.804144414e+29|-1.781661982e+29|-1.800178795e+27|-1.173753162e+29|-6.079089623e+28|7.110609677e+28|6.910617442e+28|6.806597874e+28|1.488260004e+27|5.330412936e+28|1.476183522e+28|3.590143450e+29|3.535807203e+29|3.480086619e+29|6.250199992e+27|2.614590324e+29|8.654964297e+28|2.295000000e+03|7.830000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590143450e+29|3.589509472e+29|2.071520000e+05
1.897302740e-03|1.855716843e-03|1.758044310e-03|5.346888748e-05|1.582763768e-04|1.552331815e-04|1.535828592e-04|2.174677448e-06|2.071520000e+05|2.054760000e+05|2.027630000e+05|2.713000000e+03|1.405460000e+05|6.221700000e+04|1.486765343e-02|1.467190927e-02|1.957443577e-04|1.017069099e-02|4.501218656e-03|1.580383625e+28|1.488477401e+28|1.461345989e+28|7.531925140e+26|1.216475703e+28|2.448701974e+27|2.723907267e+29|2.698714008e+29|2.655737073e+29|4.044182415e+27|1.960807977e+29|6.949288123e+28|-1.807341834e+29|-1.807007868e+29|-1.784084368e+29|-1.832202490e+27|-1.175383039e+29|-6.087013754e+28|7.081924134e+28|6.881740032e+28|6.781523984e+28|1.462308020e+27|5.313264121e+28|1.468259391e+28|3.590138042e+29|3.535735751e+29|3.480024070e+29|6.259682949e+27|2.613781960e+29|8.662417711e+28|2.288000000e+03|7.730000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590138042e+29|3.589509472e+29|2.071520000e+05
1.897332314e-03|1.856305307e-03|1.765539133e-03|5.484137480e-05|1.582698864e-04|1.552937893e-04|1.531857997e-04|2.575117073e-06|2.071520000e+05|2.054830000e+05|2.027840000e+05|2.699000000e+03|1.405670000e+05|6.221700000e+04|1.486815111e-02|1.467340987e-02|1.947435083e-04|1.017218782e-02|4.501219033e-03|1.597305990e+28|1.505545568e+28|1.485910087e+28|7.836279446e+26|1.235507666e+28|2.504023022e+27|2.724260122e+29|2.699178311e+29|2.655055352e+29|4.194692794e+27|1.956278094e+29|6.987772576e+28|-1.809404185e+29|-1.809077964e+29|-1.786436484e+29|-1.770427886e+27|-1.178756037e+29|-6.076804942e+28|7.061300616e+28|6.861889106e+28|6.760552939e+28|1.507081833e+27|5.282084264e+28|1.478468203e+28|3.590120782e+29|3.535921778e+29|3.479701655e+29|6.485402572e+27|2.608037288e+29|8.716643081e+28|2.282000000e+03|7.690000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590120782e+29|3.589509472e+29|2.071520000e+05
1.897361486e-03|1.856800173e-03|1.771561433e-03|4.708741260e-05|1.582761900e-04|1.553062512e-04|1.525740898e-04|2.590181444e-06|2.071520000e+05|2.054910000e+05|2.028020000e+05|2.689000000e+03|1.405850000e+05|6.221700000e+04|1.486871365e-02|1.467469178e-02|1.940221238e-04|1.017347351e-02|4.501218656e-03|1.594420860e+28|1.502806360e+28|1.482100672e+28|7.006415033e+26|1.228102760e+28|2.539978825e+27|2.724526274e+29|2.699545333e+29|2.656725559e+29|3.988068600e+27|1.953490954e+29|7.032348882e+28|-1.809376985e+29|-1.809058319e+29|-1.786021482e+29|-1.812831343e+27|-1.179329804e+29|-6.066921974e+28|7.061572624e+28|6.863057030e+28|6.766888771e+28|1.452534954e+27|5.278532405e+28|1.488351171e+28|3.590125623e+29|3.536131672e+29|3.481624503e+29|6.141245057e+27|2.604154470e+29|8.774697936e+28|2.281000000e+03|7.690000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590125623e+29|3.589509472e+29|2.071520000e+05
1.897370727e-03|1.856094713e-03|1.780037448e-03|4.111944647e-05|1.582017655e-04|1.551503723e-04|1.529876764e-04|1.967312701e-06|2.071520000e+05|2.054850000e+05|2.028610000e+05|2.624000000e+03|1.406440000e+05|6.221700000e+04|1.486828383e-02|1.467895076e-02|1.893330186e-04|1.017773249e-02|4.501218656e-03|1.569184533e+28|1.477593409e+28|1.466544370e+28|6.296844051e+26|1.224728393e+28|2.418162135e+27|2.724692124e+29|2.699615036e+29|2.658514202e+29|3.838064990e+27|1.951807902e+29|7.067065832e+28|-1.807053769e+29|-1.806736237e+29|-1.783949497e+29|-1.773999766e+27|-1.178504618e+29|-6.054453982e+28|7.084804778e+28|6.885549245e+28|6.794773245e+28|1.412434285e+27|5.293948888e+28|1.500819163e+28|3.590091055e+29|3.535929301e+29|3.484645964e+29|5.880183680e+27|2.603675630e+29|8.809701209e+28|2.277000000e+03|7.650000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590091055e+29|3.589509472e+29|2.071520000e+05
1.897377717e-03|1.856504433e-03|1.790068219e-03|3.990708797e-05|1.582052351e-04|1.551979271e-04|1.547843155e-04|8.170113474e-07|2.071520000e+05|2.054870000e+05|2.028790000e+05|2.608000000e+03|1.406620000e+05|6.221700000e+04|1.486842559e-02|1.468026134e-02|1.881659677e-04|1.017904230e-02|4.501218656e-03|1.532475335e+28|1.441013250e+28|1.445835848e+28|5.867493500e+26|1.219356347e+28|2.264796200e+27|2.724815472e+29|2.699754629e+29|2.658627161e+29|3.929813487e+27|1.952734431e+29|7.058929194e+28|-1.803484227e+29|-1.803172928e+29|-1.780285696e+29|-1.733729343e+27|-1.175380017e+29|-6.049055844e+28|7.120500202e+28|6.921425202e+28|6.833597070e+28|1.433275232e+27|5.327380714e+28|1.506217300e+28|3.590113026e+29|3.535998474e+29|3.486570453e+29|5.949838069e+27|2.607408137e+29|8.791626115e+28|2.272000000e+03|7.570000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590113026e+29|3.589509472e+29|2.071520000e+05
1.897381343e-03|1.856886687e-03|1.790732755e-03|3.617149568e-05|1.581987973e-04|1.552046167e-04|1.543057922e-04|1.426311971e-06|2.071520000e+05|2.054950000e+05|2.028860000e+05|2.609000000e+03|1.406690000e+05|6.221700000e+04|1.486899416e-02|1.468075902e-02|1.882320312e-04|1.017954225e-02|4.501218656e-03|1.503601016e+28|1.412258170e+28|1.419245620e+28|5.509485363e+26|1.196500565e+28|2.227449807e+27|2.724985099e+29|2.700062527e+29|2.659210846e+29|3.879264686e+27|1.954691568e+29|7.045193247e+28|-1.800757910e+29|-1.800453223e+29|-1.777445854e+29|-1.771878833e+27|-1.172425705e+29|-6.050202435e+28|7.147763368e+28|6.949593729e+28|6.862845532e+28|1.396340084e+27|5.357773878e+28|1.505070710e+28|3.590121538e+29|3.536247717e+29|3.487419961e+29|5.826553306e+27|2.610119013e+29|8.773008937e+28|2.265000000e+03|7.530000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590121538e+29|3.589509472e+29|2.071520000e+05
1.897404088e-03|1.855955365e-03|1.784128631e-03|3.954233874e-05|1.582163548e-04|1.552098296e-04|1.540245619e-04|2.422933993e-06|2.071520000e+05|2.054840000e+05|2.028910000e+05|2.593000000e+03|1.406740000e+05|6.221700000e+04|1.486820541e-02|1.468111947e-02|1.870875671e-04|1.017989817e-02|4.501219033e-03|1.497725211e+28|1.406299252e+28|1.407972150e+28|5.848926852e+26|1.189077949e+28|2.188942008e+27|2.725214606e+29|2.700117306e+29|2.658771666e+29|3.897385587e+27|1.955923917e+29|7.028481737e+28|-1.800397310e+29|-1.800088090e+29|-1.777472677e+29|-1.735421573e+27|-1.171849576e+29|-6.056230536e+28|7.151369367e+28|6.951909286e+28|6.863184473e+28|1.413367868e+27|5.364142336e+28|1.499042609e+28|3.590124064e+29|3.535938160e+29|3.485887328e+29|5.895646139e+27|2.611245946e+29|8.746418546e+28|2.257000000e+03|7.440000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590124064e+29|3.589509472e+29|2.071520000e+05
1.897412968e-03|1.855284219e-03|1.774015057e-03|4.864641437e-05|1.582185789e-04|1.551696686e-04|1.528542616e-04|4.077551947e-06|2.071520000e+05|2.054780000e+05|2.028690000e+05|2.609000000e+03|1.406520000e+05|6.221700000e+04|1.486776805e-02|1.467950877e-02|1.882583647e-04|1.017829050e-02|4.501218656e-03|1.518029616e+28|1.426602830e+28|1.418560404e+28|6.694778690e+26|1.202044859e+28|2.165155005e+27|2.725482648e+29|2.700285612e+29|2.657756735e+29|3.967597141e+27|1.960616438e+29|6.971405798e+28|-1.802692192e+29|-1.802382593e+29|-1.780314030e+29|-1.686671108e+27|-1.173480776e+29|-6.068332544e+28|7.128420555e+28|6.928235647e+28|6.832099385e+28|1.481547808e+27|5.345158785e+28|1.486940600e+28|3.590127665e+29|3.535769459e+29|3.482822714e+29|6.118622819e+27|2.615336803e+29|8.674861899e+28|2.245000000e+03|7.330000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590127665e+29|3.589509472e+29|2.071520000e+05
