#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
6.534199272e-04|6.321647064e-04|6.442976341e-04|4.047655976e-06|2.781095813e-05|2.684925127e-05|2.542358480e-05|2.693170102e-07|2.066080000e+05|2.041500000e+05|2.034750000e+05|6.750000000e+02|1.412540000e+05|6.222100000e+04|1.477087173e-02|1.472228558e-02|4.858616917e-05|1.022078603e-02|4.501498038e-03|3.297517244e+27|2.303647699e+27|2.878974198e+27|8.112823626e+25|2.490854112e+27|3.881196429e+26|2.854527168e+29|2.818128867e+29|2.801642330e+29|1.138395284e+27|2.083973529e+29|7.176686125e+28|-1.832625384e+29|-1.832411366e+29|-1.814234789e+29|-4.582651581e+26|-1.197082124e+29|-6.171529002e+28|6.914948016e+28|6.551298396e+28|6.650816299e+28|3.642135653e+26|5.240794992e+28|1.410018946e+28|3.578997142e+29|3.496295184e+29|3.495513702e+29|1.583737086e+27|2.632961569e+29|8.625517035e+28|2.837000000e+03|4.560000000e+02|5.440000000e+02|9.985205250e+26|9.870779272e+26|-2.499448715e+24|6.603574780e+26|1.985598452e+27|3.598853126e+29|3.598088704e+29|2.071520000e+05
6.532466565e-04|6.321761903e-04|6.442629945e-04|3.966948967e-06|2.792920460e-05|2.681777779e-05|2.536472080e-05|1.129212312e-07|2.066040000e+05|2.041500000e+05|2.034770000e+05|6.730000000e+02|1.412560000e+05|6.222100000e+04|1.477087173e-02|1.472241830e-02|4.845396562e-05|1.022091875e-02|4.501498038e-03|3.312648002e+27|2.323144727e+27|2.889461984e+27|8.446996540e+25|2.500441402e+27|3.890203605e+26|2.854514701e+29|2.818185724e+29|2.801727899e+29|1.125464116e+27|2.084669794e+29|7.170587189e+28|-1.832883792e+29|-1.832671096e+29|-1.814566677e+29|-4.538968215e+26|-1.196778854e+29|-6.177879169e+28|6.912363937e+28|6.548701095e+28|6.647741117e+28|3.661449279e+26|5.244071393e+28|1.403668779e+28|3.578877575e+29|3.496287281e+29|3.495396631e+29|1.576079010e+27|2.634081348e+29|8.613158004e+28|2.823000000e+03|4.460000000e+02|5.480000000e+02|1.002730134e+27|9.942163307e+26|-2.516927558e+24|6.652139472e+26|1.996946465e+27|3.598847039e+29|3.598088704e+29|2.071520000e+05
6.532156609e-04|6.321241038e-04|6.442370912e-04|4.006541963e-06|2.829086263e-05|2.679736295e-05|2.573265953e-05|1.544906174e-07|2.066010000e+05|2.041500000e+05|2.034790000e+05|6.710000000e+02|1.412580000e+05|6.222100000e+04|1.477087324e-02|1.472255554e-02|4.831422727e-05|1.022105901e-02|4.501498038e-03|3.321168331e+27|2.335187795e+27|2.902110842e+27|7.979378957e+25|2.508748340e+27|3.933630930e+26|2.854768009e+29|2.818491167e+29|2.801747544e+29|1.133372162e+27|2.084432732e+29|7.173145295e+28|-1.833291049e+29|-1.833078920e+29|-1.814995467e+29|-4.538228870e+26|-1.196890680e+29|-6.181047404e+28|6.908291369e+28|6.544622859e+28|6.643696906e+28|3.637818884e+26|5.243196834e+28|1.400500544e+28|3.578808829e+29|3.496305331e+29|3.495138343e+29|1.576947840e+27|2.633839898e+29|8.612982148e+28|2.820000000e+03|4.460000000e+02|5.510000000e+02|1.006089901e+27|9.990439142e+26|-2.529554883e+24|6.688567808e+26|2.005133815e+27|3.598860167e+29|3.598088704e+29|2.071520000e+05
6.531407281e-04|6.321178456e-04|6.439431092e-04|4.390671738e-06|2.830858125e-05|2.679403986e-05|2.560948897e-05|5.468493502e-08|2.065920000e+05|2.041510000e+05|2.034780000e+05|6.730000000e+02|1.412570000e+05|6.222100000e+04|1.477094563e-02|1.472246957e-02|4.847281144e-05|1.022097380e-02|4.501498038e-03|3.314652351e+27|2.337693158e+27|2.890803726e+27|8.602198222e+25|2.496724309e+27|3.940793432e+26|2.854849989e+29|2.818731441e+29|2.801576595e+29|1.149992088e+27|2.084092721e+29|7.174843458e+28|-1.833538689e+29|-1.833328072e+29|-1.815388935e+29|-4.485872583e+26|-1.196791888e+29|-6.185971416e+28|6.905814960e+28|6.542253187e+28|6.639640381e+28|3.714544911e+26|5.244062904e+28|1.395576532e+28|3.578578008e+29|3.496333691e+29|3.494448670e+29|1.607468561e+27|2.633466255e+29|8.609827924e+28|2.807000000e+03|4.430000000e+02|5.600000000e+02|1.014917710e+27|1.013666593e+27|-2.570248580e+24|6.797824701e+26|2.028584303e+27|3.598863851e+29|3.598088704e+29|2.071520000e+05
6.531538455e-04|6.320986074e-04|6.441005794e-04|4.421800763e-06|2.830422812e-05|2.682957230e-05|2.567652467e-05|1.332984488e-07|2.065890000e+05|2.041500000e+05|2.034780000e+05|6.720000000e+02|1.412570000e+05|6.222100000e+04|1.477087173e-02|1.472246354e-02|4.840665665e-05|1.022096701e-02|4.501498038e-03|3.309178833e+27|2.334734890e+27|2.887362892e+27|8.629079739e+25|2.493474435e+27|3.938887883e+26|2.854834499e+29|2.818765631e+29|2.801138737e+29|1.165609323e+27|2.082841672e+29|7.182972067e+28|-1.833564001e+29|-1.833354328e+29|-1.815446548e+29|-4.483237650e+26|-1.196933937e+29|-6.185128001e+28|6.905561841e+28|6.541868775e+28|6.639064252e+28|3.704994974e+26|5.242642417e+28|1.396419947e+28|3.578482472e+29|3.496299857e+29|3.493918791e+29|1.622399618e+27|2.632040658e+29|8.618780893e+28|2.804000000e+03|4.420000000e+02|5.630000000e+02|1.017292597e+27|1.019818505e+27|-2.585104071e+24|6.834230756e+26|2.037111102e+27|3.598853583e+29|3.598088704e+29|2.071520000e+05
6.531275069e-04|6.321160317e-04|6.441075991e-04|4.423506311e-06|2.833074431e-05|2.682915846e-05|2.570858530e-05|1.301822247e-07|2.065850000e+05|2.041480000e+05|2.034790000e+05|6.690000000e+02|1.412580000e+05|6.222100000e+04|1.477072544e-02|1.472254196e-02|4.818199721e-05|1.022104393e-02|4.501498415e-03|3.295129203e+27|2.325269497e+27|2.881197842e+27|8.428938100e+25|2.487863084e+27|3.933347219e+26|2.854626149e+29|2.818598081e+29|2.800328568e+29|1.165721036e+27|2.080791787e+29|7.195368751e+28|-1.833337328e+29|-1.833128410e+29|-1.815244997e+29|-4.457213352e+26|-1.197029517e+29|-6.182154327e+28|6.907828577e+28|6.543884258e+28|6.641201607e+28|3.694464662e+26|5.241808458e+28|1.399393621e+28|3.578360298e+29|3.496239202e+29|3.493260707e+29|1.619456883e+27|2.629851264e+29|8.634095845e+28|2.799000000e+03|4.390000000e+02|5.670000000e+02|1.021787441e+27|1.026947913e+27|-2.605542167e+24|6.882765855e+26|2.048735354e+27|3.598847652e+29|3.598088704e+29|2.071520000e+05
6.529386149e-04|6.321412139e-04|6.438641171e-04|4.523614918e-06|2.850475764e-05|2.684876930e-05|2.571839762e-05|5.084096695e-08|2.065740000e+05|2.041490000e+05|2.034800000e+05|6.690000000e+02|1.412590000e+05|6.222100000e+04|1.477079934e-02|1.472262491e-02|4.817442117e-05|1.022112612e-02|4.501498038e-03|3.271052807e+27|2.313966955e+27|2.858496541e+27|8.416959707e+25|2.467406382e+27|3.910900852e+26|2.854258937e+29|2.818427321e+29|2.799629469e+29|1.144548159e+27|2.080074365e+29|7.195552451e+28|-1.833044541e+29|-1.832837135e+29|-1.815040802e+29|-4.464197659e+26|-1.196856112e+29|-6.181848318e+28|6.910756444e+28|6.546918862e+28|6.643365407e+28|3.687480356e+26|5.243664360e+28|1.399699630e+28|3.578045110e+29|3.496258876e+29|3.492550975e+29|1.597465791e+27|2.629114865e+29|8.634361090e+28|2.788000000e+03|4.400000000e+02|5.780000000e+02|1.034297798e+27|1.045517049e+27|-2.653372611e+24|7.016321120e+26|2.079814847e+27|3.598843258e+29|3.598088704e+29|2.071520000e+05
6.527561250e-04|6.321250198e-04|6.437557094e-04|4.399876339e-06|2.847566294e-05|2.693279866e-05|2.577241681e-05|9.474878439e-09|2.065670000e+05|2.041500000e+05|2.034800000e+05|6.700000000e+02|1.412590000e+05|6.222100000e+04|1.477087626e-02|1.472263698e-02|4.823677028e-05|1.022114045e-02|4.501498038e-03|3.248546599e+27|2.300749494e+27|2.835882604e+27|8.361493115e+25|2.449684817e+27|3.861976766e+26|2.854111977e+29|2.818403331e+29|2.798932258e+29|1.147198070e+27|2.079900393e+29|7.190317708e+28|-1.832860746e+29|-1.832654474e+29|-1.814931810e+29|-4.475964468e+26|-1.196742397e+29|-6.181895541e+28|6.912594389e+28|6.548867322e+28|6.644455329e+28|3.687898416e+26|5.244801506e+28|1.399652407e+28|3.577856882e+29|3.496297558e+29|3.491736617e+29|1.599602843e+27|2.628877392e+29|8.628589883e+28|2.781000000e+03|4.410000000e+02|5.850000000e+02|1.043467412e+27|1.056224170e+27|-2.680463744e+24|7.101344299e+26|2.099691582e+27|3.598853798e+29|3.598088704e+29|2.071520000e+05
6.527735236e-04|6.321447803e-04|6.439129481e-04|4.211935044e-06|2.847858840e-05|2.686608567e-05|2.592944379e-05|7.848708836e-08|2.065620000e+05|2.041480000e+05|2.034800000e+05|6.680000000e+02|1.412590000e+05|6.222100000e+04|1.477072846e-02|1.472261134e-02|4.811585419e-05|1.022111405e-02|4.501498038e-03|3.233766772e+27|2.292631894e+27|2.825527635e+27|8.388649489e+25|2.441754783e+27|3.837725939e+26|2.854183002e+29|2.818516668e+29|2.798886924e+29|1.125488909e+27|2.079775156e+29|7.191113427e+28|-1.832924782e+29|-1.832719453e+29|-1.814961844e+29|-4.518151434e+26|-1.196717369e+29|-6.182444280e+28|6.911954036e+28|6.547973827e+28|6.644154987e+28|3.621341711e+26|5.245051791e+28|1.399103668e+28|3.577716073e+29|3.496240369e+29|3.491557699e+29|1.571509575e+27|2.628697883e+29|8.628594354e+28|2.775000000e+03|4.380000000e+02|5.900000000e+02|1.050016710e+27|1.063551495e+27|-2.701031810e+24|7.162062968e+26|2.113568205e+27|3.598851755e+29|3.598088704e+29|2.071520000e+05
6.526941302e-04|6.321036079e-04|6.441086026e-04|4.061616818e-06|2.849867060e-05|2.683573155e-05|2.601276721e-05|8.687582626e-08|2.065540000e+05|2.041470000e+05|2.034940000e+05|6.530000000e+02|1.412730000e+05|6.222100000e+04|1.477065607e-02|1.472361877e-02|4.703375389e-05|1.022212224e-02|4.501498038e-03|3.227858207e+27|2.294102616e+27|2.823125131e+27|8.341993061e+25|2.442239563e+27|3.808853464e+26|2.854273293e+29|2.818711229e+29|2.798940192e+29|1.099869997e+27|2.080338251e+29|7.186019882e+28|-1.833144655e+29|-1.832940460e+29|-1.815341900e+29|-4.386837179e+26|-1.196687429e+29|-6.186543294e+28|6.909755302e+28|6.545641911e+28|6.642060308e+28|3.569882915e+26|5.247057071e+28|1.395004654e+28|3.577527406e+29|3.496216447e+29|3.491377474e+29|1.540278219e+27|2.629466354e+29|8.619113071e+28|2.767000000e+03|4.370000000e+02|5.980000000e+02|1.057284065e+27|1.075214707e+27|-2.738016752e+24|7.259172078e+26|2.132498772e+27|3.598852393e+29|3.598088704e+29|2.071520000e+05
6.526406946e-04|6.321056132e-04|6.441905502e-04|4.015673521e-06|2.849164533e-05|2.682606341e-05|2.601651502e-05|6.927325842e-08|2.065510000e+05|2.041490000e+05|2.034980000e+05|6.510000000e+02|1.412770000e+05|6.222100000e+04|1.477079934e-02|1.472393548e-02|4.686384691e-05|1.022243518e-02|4.501498038e-03|3.234228089e+27|2.303624087e+27|2.829458119e+27|8.300793181e+25|2.446643022e+27|3.828145069e+26|2.854327884e+29|2.818854600e+29|2.799386550e+29|1.086580667e+27|2.081502975e+29|7.178833385e+28|-1.833357162e+29|-1.833153911e+29|-1.815613153e+29|-4.343372961e+26|-1.196806527e+29|-6.188063424e+28|6.907630237e+28|6.543751098e+28|6.639835176e+28|3.588977394e+26|5.246353485e+28|1.393484524e+28|3.577433189e+29|3.496265951e+29|3.491664649e+29|1.528486338e+27|2.630604754e+29|8.610599360e+28|2.764000000e+03|4.390000000e+02|6.010000000e+02|1.060223132e+27|1.081061343e+27|-2.751472515e+24|7.295592131e+26|2.141284475e+27|3.598846033e+29|3.598088704e+29|2.071520000e+05
6.525131969e-04|6.320671867e-04|6.443673877e-04|3.793175684e-06|2.831860327e-05|2.681953731e-05|2.590800158e-05|1.508978033e-07|2.065390000e+05|2.041490000e+05|2.035120000e+05|6.370000000e+02|1.412910000e+05|6.222100000e+04|1.477079934e-02|1.472492784e-02|4.587043804e-05|1.022342980e-02|4.501498415e-03|3.235952933e+27|2.318106847e+27|2.835500092e+27|8.159539083e+25|2.449548163e+27|3.859522980e+26|2.854054176e+29|2.818769976e+29|2.799695015e+29|1.065679842e+27|2.083120669e+29|7.165745819e+28|-1.833395129e+29|-1.833193012e+29|-1.815775602e+29|-4.254300274e+26|-1.196681007e+29|-6.190945012e+28|6.907250559e+28|6.543360086e+28|6.639916563e+28|3.507461901e+26|5.249314572e+28|1.390602936e+28|3.577138761e+29|3.496287053e+29|3.492041672e+29|1.498021423e+27|2.632547608e+29|8.594943984e+28|2.752000000e+03|4.390000000e+02|6.130000000e+02|1.072816465e+27|1.099815189e+27|-2.804846057e+24|7.441276835e+26|2.172631654e+27|3.598865077e+29|3.598088704e+29|2.071520000e+05
6.522834849e-04|6.320728773e-04|6.440793901e-04|3.920617541e-06|2.830692075e-05|2.684150066e-05|2.581059747e-05|1.210950192e-07|2.065220000e+05|2.041470000e+05|2.035130000e+05|6.340000000e+02|1.412920000e+05|6.222100000e+04|1.477065004e-02|1.472498515e-02|4.566451839e-05|1.022348711e-02|4.501498038e-03|3.232041633e+27|2.330491991e+27|2.835276370e+27|8.038643734e+25|2.448127764e+27|3.871486063e+26|2.853598184e+29|2.818552180e+29|2.799568456e+29|1.074024485e+27|2.084112177e+29|7.154560421e+28|-1.833329394e+29|-1.833128599e+29|-1.815797892e+29|-4.224325053e+26|-1.196296039e+29|-6.195022303e+28|6.907907912e+28|6.543760520e+28|6.639815516e+28|3.500882512e+26|5.253286094e+28|1.386525645e+28|3.576709391e+29|3.496233152e+29|3.491902771e+29|1.504499174e+27|2.633922064e+29|8.579800927e+28|2.733000000e+03|4.350000000e+02|6.300000000e+02|1.089018461e+27|1.126405001e+27|-2.882328921e+24|7.647644796e+26|2.215423463e+27|3.598863626e+29|3.598088704e+29|2.071520000e+05
6.522401356e-04|6.320739010e-04|6.440417613e-04|4.053513645e-06|2.833844827e-05|2.684469468e-05|2.581458636e-05|1.098377147e-07|2.065140000e+05|2.041470000e+05|2.035130000e+05|6.340000000e+02|1.412920000e+05|6.222100000e+04|1.477065154e-02|1.472498213e-02|4.566830346e-05|1.022348409e-02|4.501497661e-03|3.228936972e+27|2.334940756e+27|2.831451253e+27|8.397602616e+25|2.443304752e+27|3.881467227e+26|2.853378877e+29|2.818459999e+29|2.799692559e+29|1.069460761e+27|2.084447465e+29|7.152449524e+28|-1.833289726e+29|-1.833090442e+29|-1.815800159e+29|-4.210821668e+26|-1.196216609e+29|-6.195837856e+28|6.908304591e+28|6.544142087e+28|6.639792849e+28|3.514385897e+26|5.254080396e+28|1.385710092e+28|3.576498706e+29|3.496223616e+29|3.491986357e+29|1.504875376e+27|2.634288552e+29|8.576974288e+28|2.719000000e+03|4.290000000e+02|6.380000000e+02|1.096438908e+27|1.139094305e+27|-2.918442663e+24|7.744762618e+26|2.235533212e+27|3.598854038e+29|3.598088704e+29|2.071520000e+05
6.522412196e-04|6.321253763e-04|6.439730850e-04|4.166245257e-06|2.832922161e-05|2.687066011e-05|2.578970593e-05|1.258935122e-07|2.065090000e+05|2.041480000e+05|2.035130000e+05|6.350000000e+02|1.412920000e+05|6.222100000e+04|1.477072695e-02|1.472495498e-02|4.576829120e-05|1.022345770e-02|4.501498415e-03|3.223528977e+27|2.335354996e+27|2.827330988e+27|8.564024529e+25|2.440902986e+27|3.864284085e+26|2.853365277e+29|2.818555202e+29|2.800031248e+29|1.063037752e+27|2.085319214e+29|7.147120805e+28|-1.833378318e+29|-1.833179790e+29|-1.815957130e+29|-4.181446703e+26|-1.196364136e+29|-6.195930415e+28|6.907418675e+28|6.543370464e+28|6.638223134e+28|3.555945732e+26|5.252605128e+28|1.385617534e+28|3.576342434e+29|3.496245799e+29|3.492126871e+29|1.504272570e+27|2.634988757e+29|8.571381180e+28|2.710000000e+03|4.260000000e+02|6.430000000e+02|1.102085370e+27|1.148564095e+27|-2.939713400e+24|7.805474261e+26|2.250649464e+27|3.598848929e+29|3.598088704e+29|2.071520000e+05
6.521835460e-04|6.320680702e-04|6.441708189e-04|3.973076168e-06|2.829704827e-05|2.683950254e-05|2.575381795e-05|1.174854960e-07|2.065030000e+05|2.041470000e+05|2.035170000e+05|6.300000000e+02|1.412960000e+05|6.222100000e+04|1.477064702e-02|1.472523851e-02|4.541135162e-05|1.022374048e-02|4.501498415e-03|3.211212750e+27|2.328934348e+27|2.819969114e+27|8.167077345e+25|2.437049977e+27|3.829187310e+26|2.853518848e+29|2.818776965e+29|2.800644211e+29|1.067141931e+27|2.086223075e+29|7.144205216e+28|-1.833550401e+29|-1.833353006e+29|-1.816150558e+29|-4.198535029e+26|-1.196536313e+29|-6.196143865e+28|6.905697845e+28|6.541516451e+28|6.636776248e+28|3.477933056e+26|5.251370748e+28|1.385404083e+28|3.576200760e+29|3.496217953e+29|3.492521527e+29|1.496606010e+27|2.635730650e+29|8.567901172e+28|2.703000000e+03|4.240000000e+02|6.490000000e+02|1.107807046e+27|1.156838883e+27|-2.966687670e+24|7.878313738e+26|2.264645929e+27|3.598847219e+29|3.598088704e+29|2.071520000e+05
6.520841688e-04|6.321734385e-04|6.438715309e-04|3.986209528e-06|2.832177167e-05|2.686345093e-05|2.578106345e-05|1.402139709e-07|2.064990000e+05|2.041490000e+05|2.035170000e+05|6.320000000e+02|1.412960000e+05|6.222100000e+04|1.477079482e-02|1.472524907e-02|4.554359346e-05|1.022375254e-02|4.501498415e-03|3.195942388e+27|2.317969308e+27|2.804183719e+27|8.326646293e+25|2.426163299e+27|3.780209728e+26|2.853671664e+29|2.819012327e+29|2.800644400e+29|1.090683371e+27|2.086196063e+29|7.144484780e+28|-1.833619347e+29|-1.833422897e+29|-1.816270129e+29|-4.204293365e+26|-1.196359980e+29|-6.199102900e+28|6.905008379e+28|6.541061238e+28|6.635580545e+28|3.496544460e+26|5.253134080e+28|1.382445048e+28|3.576131926e+29|3.496298144e+29|3.492244291e+29|1.523604280e+27|2.635771104e+29|8.564731925e+28|2.692000000e+03|4.170000000e+02|6.530000000e+02|1.111969606e+27|1.162126013e+27|-2.983222627e+24|7.926887868e+26|2.274095619e+27|3.598872882e+29|3.598088704e+29|2.071520000e+05
6.520038620e-04|6.321171409e-04|6.436933420e-04|4.008146990e-06|2.836460811e-05|2.683454139e-05|2.582208025e-05|1.065256342e-07|2.064950000e+05|2.041500000e+05|2.035190000e+05|6.310000000e+02|1.412980000e+05|6.222100000e+04|1.477086721e-02|1.472540139e-02|4.546616888e-05|1.022390411e-02|4.501498038e-03|3.179063174e+27|2.304430579e+27|2.786367116e+27|8.323302820e+25|2.414032720e+27|3.723340261e+26|2.853676575e+29|2.819086941e+29|2.800590376e+29|1.094163902e+27|2.086742535e+29|7.138477930e+28|-1.833545112e+29|-1.833349606e+29|-1.816338886e+29|-4.173045687e+26|-1.196429588e+29|-6.199092039e+28|6.905750735e+28|6.541915998e+28|6.635136665e+28|3.515607268e+26|5.252681701e+28|1.382455909e+28|3.576042280e+29|3.496322846e+29|3.491967713e+29|1.528957657e+27|2.636151033e+29|8.558167242e+28|2.685000000e+03|4.160000000e+02|6.570000000e+02|1.115124112e+27|1.167871613e+27|-3.004243991e+24|7.975417135e+26|2.282995725e+27|3.598872238e+29|3.598088704e+29|2.071520000e+05
6.519554786e-04|6.320540558e-04|6.435814332e-04|4.052331408e-06|2.837233680e-05|2.681665978e-05|2.586169139e-05|6.638886608e-08|2.064910000e+05|2.041480000e+05|2.035210000e+05|6.270000000e+02|1.413000000e+05|6.222100000e+04|1.477072394e-02|1.472557181e-02|4.515276793e-05|1.022407227e-02|4.501498038e-03|3.167132410e+27|2.295689921e+27|2.774781970e+27|8.221011013e+25|2.404602007e+27|3.701799260e+26|2.853512237e+29|2.818953959e+29|2.800694268e+29|1.067518097e+27|2.087100113e+29|7.135939658e+28|-1.833351495e+29|-1.833156367e+29|-1.816222716e+29|-4.145235745e+26|-1.196367158e+29|-6.198558411e+28|6.907686906e+28|6.543604693e+28|6.636542065e+28|3.494677730e+26|5.253549695e+28|1.382989537e+28|3.575952252e+29|3.496271327e+29|3.492096294e+29|1.499195980e+27|2.636501103e+29|8.555947187e+28|2.679000000e+03|4.130000000e+02|6.610000000e+02|1.118228039e+27|1.173716592e+27|-3.022851635e+24|8.023970538e+26|2.291944631e+27|3.598871698e+29|3.598088704e+29|2.071520000e+05
6.519962884e-04|6.320559568e-04|6.435006916e-04|4.164428871e-06|2.832688842e-05|2.684159143e-05|2.583719457e-05|2.642963316e-08|2.064870000e+05|2.041470000e+05|2.035190000e+05|6.280000000e+02|1.412980000e+05|6.222100000e+04|1.477065004e-02|1.472541949e-02|4.523017190e-05|1.022392221e-02|4.501498415e-03|3.161976472e+27|2.293860890e+27|2.771897194e+27|8.202885242e+25|2.401668680e+27|3.702284410e+26|2.853330898e+29|2.818817955e+29|2.800336124e+29|1.097064026e+27|2.087396300e+29|7.129401069e+28|-1.833233247e+29|-1.833039441e+29|-1.816144891e+29|-4.114204632e+26|-1.196028092e+29|-6.201169880e+28|6.908869386e+28|6.544652103e+28|6.637076614e+28|3.537893713e+26|5.256696657e+28|1.380378068e+28|3.575837601e+29|3.496221774e+29|3.491762757e+29|1.532882249e+27|2.637082652e+29|8.546801981e+28|2.675000000e+03|4.120000000e+02|6.650000000e+02|1.121436408e+27|1.179722141e+27|-3.041734202e+24|8.072521192e+26|2.301158550e+27|3.598849187e+29|3.598088704e+29|2.071520000e+05
6.517493318e-04|6.320473234e-04|6.432773713e-04|4.324162425e-06|2.832081358e-05|2.683815119e-05|2.586128399e-05|2.713661398e-08|2.064740000e+05|2.041470000e+05|2.035220000e+05|6.250000000e+02|1.413010000e+05|6.222100000e+04|1.477065154e-02|1.472563214e-02|4.501677341e-05|1.022413561e-02|4.501498038e-03|3.158136302e+27|2.302684041e+27|2.770638979e+27|8.052412384e+25|2.397043859e+27|3.735951562e+26|2.853094402e+29|2.818786976e+29|2.800161585e+29|1.081999455e+27|2.088781842e+29|7.113797426e+28|-1.833261014e+29|-1.833068342e+29|-1.816334164e+29|-4.048669991e+26|-1.195670609e+29|-6.206634130e+28|6.908591711e+28|6.544363094e+28|6.635549435e+28|3.566873744e+26|5.260637034e+28|1.374913818e+28|3.575534936e+29|3.496250126e+29|3.491422918e+29|1.519210954e+27|2.638815984e+29|8.526070759e+28|2.658000000e+03|4.080000000e+02|6.780000000e+02|1.133940317e+27|1.200296729e+27|-3.100168735e+24|8.230340157e+26|2.334237046e+27|3.598877306e+29|3.598088704e+29|2.071520000e+05
6.516542296e-04|6.320463008e-04|6.433172638e-04|4.483113218e-06|2.835610386e-05|2.683460231e-05|2.593994338e-05|1.187079538e-08|2.064610000e+05|2.041470000e+05|2.035230000e+05|6.240000000e+02|1.413020000e+05|6.222100000e+04|1.477065154e-02|1.472572866e-02|4.492051184e-05|1.022423213e-02|4.501498415e-03|3.155921808e+27|2.311422928e+27|2.769335901e+27|8.604326976e+25|2.391767500e+27|3.775682528e+26|2.853061912e+29|2.818948103e+29|2.800240165e+29|1.071431980e+27|2.089310558e+29|7.109298900e+28|-1.833518100e+29|-1.833327127e+29|-1.816666241e+29|-4.004919110e+26|-1.195753156e+29|-6.209129429e+28|6.906020855e+28|6.541775237e+28|6.632350516e+28|3.598439755e+26|5.259933413e+28|1.372418519e+28|3.575223216e+29|3.496239856e+29|3.491168576e+29|1.517319225e+27|2.639221575e+29|8.519474244e+28|2.644000000e+03|4.070000000e+02|6.910000000e+02|1.144750384e+27|1.219646056e+27|-3.164940005e+24|8.388095754e+26|2.364396439e+27|3.598867180e+29|3.598088704e+29|2.071520000e+05
6.516178022e-04|6.321010951e-04|6.434003199e-04|4.506590334e-06|2.837398313e-05|2.684755881e-05|2.594093053e-05|4.274045255e-08|2.064540000e+05|2.041490000e+05|2.035220000e+05|6.270000000e+02|1.413010000e+05|6.222100000e+04|1.477079633e-02|1.472566532e-02|4.513388970e-05|1.022416502e-02|4.501498415e-03|3.157690039e+27|2.319623908e+27|2.772488966e+27|8.831886933e+25|2.392996201e+27|3.794926172e+26|2.853116314e+29|2.819168543e+29|2.800694079e+29|1.064840073e+27|2.090119972e+29|7.105741541e+28|-1.833805409e+29|-1.833615381e+29|-1.816957705e+29|-4.020164606e+26|-1.195914094e+29|-6.210436580e+28|6.903147767e+28|6.539136402e+28|6.629314022e+28|3.619748869e+26|5.258202182e+28|1.371111368e+28|3.575007991e+29|3.496278423e+29|3.491350371e+29|1.515133829e+27|2.639870152e+29|8.514802171e+28|2.637000000e+03|4.090000000e+02|6.980000000e+02|1.150994708e+27|1.233626737e+27|-3.197229049e+24|8.473066953e+26|2.384621445e+27|3.598854205e+29|3.598088704e+29|2.071520000e+05
6.515329104e-04|6.320763802e-04|6.435568080e-04|4.419266922e-06|2.835978389e-05|2.683270360e-05|2.591791393e-05|8.341399464e-09|2.064500000e+05|2.041480000e+05|2.035230000e+05|6.250000000e+02|1.413020000e+05|6.222100000e+04|1.477072544e-02|1.472571961e-02|4.500544471e-05|1.022422157e-02|4.501498415e-03|3.158430270e+27|2.324578408e+27|2.774160093e+27|8.785526576e+25|2.394437408e+27|3.797226112e+26|2.853136148e+29|2.819245990e+29|2.800873340e+29|1.068434384e+27|2.090581819e+29|7.102917094e+28|-1.833941791e+29|-1.833752707e+29|-1.817046108e+29|-4.054301413e+26|-1.195927695e+29|-6.211183186e+28|6.901783948e+28|6.537641289e+28|6.628551844e+28|3.561242322e+26|5.258188027e+28|1.370364762e+28|3.574898845e+29|3.496255903e+29|3.491470125e+29|1.512413882e+27|2.640344996e+29|8.511254117e+28|2.631000000e+03|4.060000000e+02|7.020000000e+02|1.155102092e+27|1.240613375e+27|-3.214769255e+24|8.521631031e+26|2.395715467e+27|3.598856000e+29|3.598088704e+29|2.071520000e+05
