#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
1.891120267e-03|1.843962921e-03|1.779052006e-03|3.902359208e-05|1.570817322e-04|1.541835330e-04|1.493264986e-04|3.612288812e-06|2.068920000e+05|2.053190000e+05|2.031310000e+05|2.188000000e+03|1.409120000e+05|6.221900000e+04|1.485639518e-02|1.469773612e-02|1.586575882e-04|1.019637759e-02|4.501358535e-03|1.530257476e+28|1.478973048e+28|1.458005269e+28|4.485383744e+26|1.230297952e+28|2.277073910e+27|2.732739603e+29|2.709075258e+29|2.672538875e+29|3.340971575e+27|1.978596754e+29|6.939420738e+28|-1.819431658e+29|-1.819261653e+29|-1.801039930e+29|-1.369228173e+27|-1.187361700e+29|-6.136782774e+28|6.919661321e+28|6.730419784e+28|6.647042486e+28|1.286717134e+27|5.231253440e+28|1.415788574e+28|3.577731483e+29|3.530014541e+29|3.483043651e+29|5.076227084e+27|2.624751893e+29|8.582916703e+28|1.766000000e+03|4.170000000e+02|2.600000000e+02|4.517545789e+26|4.324855926e+26|-1.148675982e+24|3.144572564e+26|8.842401715e+26|3.586573884e+29|3.588529075e+29|2.071520000e+05
1.891079695e-03|1.843626401e-03|1.779657049e-03|3.871674740e-05|1.574518646e-04|1.540886158e-04|1.489411161e-04|4.350451492e-06|2.068900000e+05|2.053150000e+05|2.031360000e+05|2.179000000e+03|1.409170000e+05|6.221900000e+04|1.485610864e-02|1.469809657e-02|1.580136254e-04|1.019673803e-02|4.501358535e-03|1.531261569e+28|1.480389050e+28|1.458700755e+28|4.501256430e+26|1.228754682e+28|2.299461321e+27|2.732748859e+29|2.709075825e+29|2.673070425e+29|3.267681628e+27|1.979312854e+29|6.937574765e+28|-1.819634342e+29|-1.819464904e+29|-1.801296260e+29|-1.357612775e+27|-1.187738356e+29|-6.135583765e+28|6.917391708e+28|6.727901730e+28|6.645086120e+28|1.287407712e+27|5.228093815e+28|1.416987582e+28|3.577614187e+29|3.529904903e+29|3.483449112e+29|5.005214983e+27|2.624997703e+29|8.584508480e+28|1.763000000e+03|4.130000000e+02|2.620000000e+02|4.558644333e+26|4.371058471e+26|-1.157448540e+24|3.168762217e+26|8.929702805e+26|3.586543889e+29|3.588529075e+29|2.071520000e+05
1.890995316e-03|1.842999082e-03|1.779359603e-03|3.929229511e-05|1.574769002e-04|1.540914468e-04|1.485573510e-04|4.630734936e-06|2.068820000e+05|2.053090000e+05|2.031370000e+05|2.172000000e+03|1.409180000e+05|6.221900000e+04|1.485566675e-02|1.469816896e-02|1.574980781e-04|1.019681268e-02|4.501358535e-03|1.530971734e+28|1.481028222e+28|1.459338747e+28|4.480744388e+26|1.228194374e+28|2.311442260e+27|2.732697102e+29|2.709061657e+29|2.672490329e+29|3.329416535e+27|1.978692146e+29|6.937979944e+28|-1.819780358e+29|-1.819610164e+29|-1.801602836e+29|-1.341596574e+27|-1.188054093e+29|-6.135484124e+28|6.914960457e+28|6.725720809e+28|6.642141747e+28|1.294926830e+27|5.225057828e+28|1.417087224e+28|3.577290321e+29|3.529736561e+29|3.482638379e+29|5.072417804e+27|2.624017366e+29|8.586211394e+28|1.757000000e+03|4.130000000e+02|2.700000000e+02|4.652235959e+26|4.503152862e+26|-1.192684613e+24|3.265519374e+26|9.155388821e+26|3.586445710e+29|3.588529075e+29|2.071520000e+05
1.890784620e-03|1.843015170e-03|1.776694459e-03|4.122815171e-05|1.573476142e-04|1.540734716e-04|1.498108651e-04|3.080308889e-06|2.068740000e+05|2.053090000e+05|2.031370000e+05|2.172000000e+03|1.409180000e+05|6.221900000e+04|1.485566524e-02|1.469817047e-02|1.574943077e-04|1.019681042e-02|4.501358912e-03|1.530223357e+28|1.481197637e+28|1.457646369e+28|4.580292980e+26|1.226441431e+28|2.312052774e+27|2.732612855e+29|2.709096036e+29|2.671783108e+29|3.457619635e+27|1.979085802e+29|6.926972108e+28|-1.819829471e+29|-1.819660032e+29|-1.802228644e+29|-1.295667428e+27|-1.188409026e+29|-6.138196651e+28|6.913498235e+28|6.725222127e+28|6.635883667e+28|1.340855976e+27|5.221508497e+28|1.414374697e+28|3.576985014e+29|3.529738013e+29|3.481136111e+29|5.256504909e+27|2.623880795e+29|8.572552082e+28|1.752000000e+03|4.180000000e+02|2.780000000e+02|4.742996413e+26|4.634097190e+26|-1.226877653e+24|3.362286962e+26|9.377093603e+26|3.586362108e+29|3.588529075e+29|2.071520000e+05
1.890750502e-03|1.843437812e-03|1.777739088e-03|4.142846163e-05|1.574320039e-04|1.541291021e-04|1.504462102e-04|2.479230922e-06|2.068710000e+05|2.053140000e+05|2.031370000e+05|2.177000000e+03|1.409180000e+05|6.221900000e+04|1.485602117e-02|1.469817047e-02|1.578512414e-04|1.019681193e-02|4.501358158e-03|1.529444757e+28|1.480883836e+28|1.458005977e+28|4.558689998e+26|1.227018032e+28|2.309879157e+27|2.732580554e+29|2.709190295e+29|2.673460870e+29|3.343937516e+27|1.982444160e+29|6.910170872e+28|-1.819808692e+29|-1.819641898e+29|-1.802365215e+29|-1.277769954e+27|-1.188400431e+29|-6.139649723e+28|6.913341859e+28|6.726010400e+28|6.634517958e+28|1.364822795e+27|5.221594445e+28|1.412921625e+28|3.576859215e+29|3.529879718e+29|3.482713263e+29|5.164629311e+27|2.627305408e+29|8.554080413e+28|1.749000000e+03|4.200000000e+02|2.810000000e+02|4.786063830e+26|4.680411522e+26|-1.237934009e+24|3.398592467e+26|9.466475353e+26|3.586325691e+29|3.588529075e+29|2.071520000e+05
1.890638464e-03|1.843050936e-03|1.778857033e-03|4.116977826e-05|1.574069402e-04|1.540725611e-04|1.510658292e-04|2.105976657e-06|2.068660000e+05|2.053100000e+05|2.031390000e+05|2.171000000e+03|1.409200000e+05|6.221900000e+04|1.485573764e-02|1.469831374e-02|1.574244621e-04|1.019695596e-02|4.501358535e-03|1.528417642e+28|1.480398377e+28|1.458946555e+28|4.484239677e+26|1.228463194e+28|2.304835079e+27|2.732494984e+29|2.709121537e+29|2.673947651e+29|3.296765503e+27|1.982993088e+29|6.909545631e+28|-1.819758446e+29|-1.819591086e+29|-1.802142319e+29|-1.290014755e+27|-1.188055038e+29|-6.140870927e+28|6.913237384e+28|6.726032979e+28|6.636989689e+28|1.345294780e+27|5.225291157e+28|1.411700421e+28|3.576660487e+29|3.529764673e+29|3.483541276e+29|5.090484250e+27|2.628368523e+29|8.551729560e+28|1.744000000e+03|4.160000000e+02|2.860000000e+02|4.840249936e+26|4.752485332e+26|-1.259344989e+24|3.459071806e+26|9.592735268e+26|3.586253222e+29|3.588529075e+29|2.071520000e+05
1.890586709e-03|1.843541247e-03|1.779607778e-03|4.076378600e-05|1.573891531e-04|1.541427388e-04|1.513924778e-04|1.733351549e-06|2.068640000e+05|2.053160000e+05|2.031380000e+05|2.178000000e+03|1.409190000e+05|6.221900000e+04|1.485616745e-02|1.469823984e-02|1.579286513e-04|1.019688206e-02|4.501358535e-03|1.527899362e+28|1.480133570e+28|1.458930144e+28|4.428317266e+26|1.229706239e+28|2.292238904e+27|2.732460606e+29|2.709201817e+29|2.674568548e+29|3.264933801e+27|1.983015378e+29|6.915533592e+28|-1.819726523e+29|-1.819561807e+29|-1.802030305e+29|-1.299876975e+27|-1.187893344e+29|-6.141369609e+28|6.913313842e+28|6.727054087e+28|6.637988448e+28|1.343929643e+27|5.226786709e+28|1.411201739e+28|3.576581926e+29|3.529920583e+29|3.484260407e+29|5.051695171e+27|2.628664673e+29|8.555959221e+28|1.733000000e+03|4.090000000e+02|2.880000000e+02|4.861966771e+26|4.782233243e+26|-1.267437078e+24|3.483268264e+26|9.644200014e+26|3.586226126e+29|3.588529075e+29|2.071520000e+05
1.890420454e-03|1.843532529e-03|1.783533183e-03|3.603774440e-05|1.573460086e-04|1.541106167e-04|1.517121906e-04|1.075604380e-06|2.068570000e+05|2.053150000e+05|2.034200000e+05|1.895000000e+03|1.412010000e+05|6.221900000e+04|1.485609356e-02|1.471877765e-02|1.373163496e-04|1.021742063e-02|4.501358158e-03|1.527381555e+28|1.480415967e+28|1.460863127e+28|4.124013135e+26|1.233367962e+28|2.274952682e+27|2.732358414e+29|2.709209562e+29|2.678126757e+29|2.881953421e+27|1.986663312e+29|6.914633509e+28|-1.819753157e+29|-1.819589008e+29|-1.803976486e+29|-1.114207618e+27|-1.189797874e+29|-6.141788955e+28|6.912197793e+28|6.726660692e+28|6.652757736e+28|1.186074081e+27|5.241972510e+28|1.410782393e+28|3.576316348e+29|3.529917228e+29|3.489488843e+29|4.480428816e+27|2.634197359e+29|8.552911170e+28|1.726000000e+03|4.100000000e+02|2.950000000e+02|4.941056753e+26|4.896772767e+26|-1.296340856e+24|3.567950055e+26|9.837829520e+26|3.586154178e+29|3.588529075e+29|2.071520000e+05
1.890197990e-03|1.842902812e-03|1.775387259e-03|4.243831960e-05|1.572685530e-04|1.540304292e-04|1.496395532e-04|3.276596755e-06|2.068440000e+05|2.053090000e+05|2.031390000e+05|2.170000000e+03|1.409200000e+05|6.221900000e+04|1.485565921e-02|1.469831072e-02|1.573507755e-04|1.019695219e-02|4.501358158e-03|1.526982043e+28|1.481174616e+28|1.455928254e+28|4.520481995e+26|1.229587590e+28|2.263408709e+27|2.732221465e+29|2.709159883e+29|2.673441980e+29|3.313850434e+27|1.984130045e+29|6.893116046e+28|-1.819883872e+29|-1.819719723e+29|-1.802417539e+29|-1.297098895e+27|-1.187666198e+29|-6.147515769e+28|6.909312612e+28|6.724625220e+28|6.634237494e+28|1.336996771e+27|5.229179554e+28|1.405055579e+28|3.575850930e+29|3.529739866e+29|3.482458555e+29|5.102895405e+27|2.630006760e+29|8.524512496e+28|1.713000000e+03|4.070000000e+02|3.080000000e+02|5.057837233e+26|5.076688577e+26|-1.357241048e+24|3.725144019e+26|1.013452581e+27|3.585985456e+29|3.588529075e+29|2.071520000e+05
1.889966260e-03|1.843065171e-03|1.777987721e-03|3.925291503e-05|1.572152646e-04|1.540707223e-04|1.484739905e-04|4.529605633e-06|2.068370000e+05|2.053110000e+05|2.031410000e+05|2.170000000e+03|1.409220000e+05|6.221900000e+04|1.485580550e-02|1.469845852e-02|1.573469933e-04|1.019709848e-02|4.501358535e-03|1.527274947e+28|1.482165958e+28|1.458324855e+28|4.258547084e+26|1.231914064e+28|2.264108505e+27|2.732174241e+29|2.709243941e+29|2.674380787e+29|3.222207600e+27|1.984531824e+29|6.898487738e+28|-1.820044999e+29|-1.819882550e+29|-1.802199932e+29|-1.342964732e+27|-1.187343377e+29|-6.148563662e+28|6.906851632e+28|6.723239721e+28|6.636656334e+28|1.291130934e+27|5.232650537e+28|1.404007686e+28|3.575586899e+29|3.529784509e+29|3.483878906e+29|4.939193242e+27|2.630988284e+29|8.528906274e+28|1.708000000e+03|4.100000000e+02|3.150000000e+02|5.125483554e+26|5.184555002e+26|-1.387808350e+24|3.809809174e+26|1.031003856e+27|3.585896938e+29|3.588529075e+29|2.071520000e+05
1.889900121e-03|1.843209631e-03|1.778427120e-03|3.865500339e-05|1.573096536e-04|1.540758132e-04|1.486085240e-04|4.441576629e-06|2.068350000e+05|2.053120000e+05|2.031410000e+05|2.171000000e+03|1.409220000e+05|6.221900000e+04|1.485586884e-02|1.469845249e-02|1.574168979e-04|1.019709471e-02|4.501358535e-03|1.527737031e+28|1.482851056e+28|1.459327886e+28|4.225805958e+26|1.231582435e+28|2.277456569e+27|2.732163285e+29|2.709316099e+29|2.674470323e+29|3.217457785e+27|1.984477800e+29|6.899927587e+28|-1.820157770e+29|-1.819995887e+29|-1.802309113e+29|-1.352023412e+27|-1.187484481e+29|-6.148247263e+28|6.905481157e+28|6.722227740e+28|6.635564523e+28|1.283286124e+27|5.231239494e+28|1.404324085e+28|3.575485104e+29|3.529823978e+29|3.483959564e+29|4.923324504e+27|2.630759993e+29|8.531997329e+28|1.704000000e+03|4.070000000e+02|3.170000000e+02|5.146375927e+26|5.243580369e+26|-1.397585902e+24|3.833988778e+26|1.038995630e+27|3.585875061e+29|3.588529075e+29|2.071520000e+05
1.889864093e-03|1.842779346e-03|1.778255935e-03|3.918753826e-05|1.573130041e-04|1.540316237e-04|1.492414281e-04|3.576754310e-06|2.068330000e+05|2.053070000e+05|2.031440000e+05|2.163000000e+03|1.409250000e+05|6.221900000e+04|1.485551443e-02|1.469867268e-02|1.568389985e-04|1.019731640e-02|4.501358535e-03|1.527372937e+28|1.482715878e+28|1.459805789e+28|4.212047638e+26|1.230345766e+28|2.294601416e+27|2.732176508e+29|2.709268497e+29|2.672992978e+29|3.350680466e+27|1.983374467e+29|6.896187473e+28|-1.820188182e+29|-1.820025921e+29|-1.802275679e+29|-1.353934642e+27|-1.187376717e+29|-6.148988675e+28|6.904934263e+28|6.721320463e+28|6.636263027e+28|1.271663942e+27|5.232681299e+28|1.403582673e+28|3.575407228e+29|3.529672131e+29|3.482599859e+29|5.043549171e+27|2.629677173e+29|8.529230287e+28|1.711000000e+03|4.140000000e+02|3.190000000e+02|5.169271067e+26|5.270525454e+26|-1.406344788e+24|3.858178568e+26|1.043979652e+27|3.585847024e+29|3.588529075e+29|2.071520000e+05
1.889711221e-03|1.842979745e-03|1.778411618e-03|4.037875417e-05|1.572477231e-04|1.540498525e-04|1.506865295e-04|2.016736114e-06|2.068300000e+05|2.053100000e+05|2.031440000e+05|2.166000000e+03|1.409250000e+05|6.221900000e+04|1.485573462e-02|1.469867117e-02|1.570636992e-04|1.019731112e-02|4.501358535e-03|1.526272861e+28|1.481962070e+28|1.459594699e+28|4.224377073e+26|1.230589912e+28|2.290048021e+27|2.732129851e+29|2.709320254e+29|2.673209640e+29|3.368579415e+27|1.983965518e+29|6.892440275e+28|-1.820094112e+29|-1.819933740e+29|-1.802341225e+29|-1.332595005e+27|-1.187035290e+29|-6.153057466e+28|6.905510798e+28|6.722606430e+28|6.635607563e+28|1.296645185e+27|5.236095570e+28|1.399513882e+28|3.575308217e+29|3.529777104e+29|3.482729866e+29|5.087662307e+27|2.630634066e+29|8.520958959e+28|1.708000000e+03|4.150000000e+02|3.220000000e+02|5.201901150e+26|5.311289135e+26|-1.418564656e+24|3.894472439e+26|1.051319028e+27|3.585821407e+29|3.588529075e+29|2.071520000e+05
1.889629724e-03|1.843062219e-03|1.779288991e-03|4.004999679e-05|1.572257275e-04|1.540472865e-04|1.508171471e-04|1.741401039e-06|2.068290000e+05|2.053110000e+05|2.031440000e+05|2.167000000e+03|1.409250000e+05|6.221900000e+04|1.485581003e-02|1.469866966e-02|1.571411090e-04|1.019731263e-02|4.501358912e-03|1.524958391e+28|1.480738387e+28|1.459720314e+28|4.146441424e+26|1.230812099e+28|2.289081117e+27|2.732104917e+29|2.709330832e+29|2.673378323e+29|3.356379181e+27|1.984324040e+29|6.890540467e+28|-1.819955841e+29|-1.819796414e+29|-1.801954747e+29|-1.355954782e+27|-1.186693579e+29|-6.152612147e+28|6.906772120e+28|6.724101081e+28|6.639472348e+28|1.274499278e+27|5.239512674e+28|1.399959201e+28|3.575277968e+29|3.529814779e+29|3.483297589e+29|5.045522601e+27|2.631356517e+29|8.519407780e+28|1.706000000e+03|4.120000000e+02|3.230000000e+02|5.209184864e+26|5.323560572e+26|-1.423310200e+24|3.906563673e+26|1.053274544e+27|3.585810713e+29|3.588529075e+29|2.071520000e+05
1.889477574e-03|1.843073929e-03|1.779286176e-03|3.950533175e-05|1.571789650e-04|1.540526348e-04|1.512218053e-04|1.206730515e-06|2.068230000e+05|2.053100000e+05|2.031440000e+05|2.166000000e+03|1.409250000e+05|6.221900000e+04|1.485575121e-02|1.469867569e-02|1.570750220e-04|1.019731640e-02|4.501358912e-03|1.523096598e+28|1.479467716e+28|1.458207622e+28|4.144192766e+26|1.230300785e+28|2.279068667e+27|2.732023503e+29|2.709316476e+29|2.673265364e+29|3.359021640e+27|1.984677084e+29|6.885881380e+28|-1.819841938e+29|-1.819683077e+29|-1.801947191e+29|-1.351668496e+27|-1.186371703e+29|-6.155752520e+28|6.907182833e+28|6.725113062e+28|6.639547906e+28|1.277571694e+27|5.242731439e+28|1.396818827e+28|3.575051446e+29|3.529774554e+29|3.483040917e+29|5.051012611e+27|2.631980307e+29|8.510607074e+28|1.698000000e+03|4.110000000e+02|3.290000000e+02|5.267350354e+26|5.407517135e+26|-1.449028065e+24|3.979138633e+26|1.067486749e+27|3.585726314e+29|3.588529075e+29|2.071520000e+05
1.889272903e-03|1.842915534e-03|1.778420664e-03|4.044703179e-05|1.571503116e-04|1.539403900e-04|1.509001367e-04|1.701060359e-06|2.068140000e+05|2.053100000e+05|2.031470000e+05|2.163000000e+03|1.409280000e+05|6.221900000e+04|1.485573764e-02|1.469888532e-02|1.568540563e-04|1.019752528e-02|4.501358535e-03|1.521368448e+28|1.478601044e+28|1.456818538e+28|4.131602494e+26|1.230928388e+28|2.258901063e+27|2.731917345e+29|2.709348588e+29|2.672919687e+29|3.385890725e+27|1.984299862e+29|6.886199196e+28|-1.819785458e+29|-1.819627920e+29|-1.802094907e+29|-1.336114202e+27|-1.186428560e+29|-6.156662993e+28|6.906655146e+28|6.725664634e+28|6.638434910e+28|1.289484382e+27|5.242527027e+28|1.395908355e+28|3.574719704e+29|3.529775156e+29|3.482445032e+29|5.088535356e+27|2.631645403e+29|8.507997657e+28|1.690000000e+03|4.140000000e+02|3.380000000e+02|5.352254912e+26|5.544286679e+26|-1.489894786e+24|4.087978173e+26|1.089654159e+27|3.585616246e+29|3.588529075e+29|2.071520000e+05
1.889138566e-03|1.842929572e-03|1.774128623e-03|4.233978827e-05|1.571208515e-04|1.539748607e-04|1.499640130e-04|2.565758437e-06|2.068120000e+05|2.053100000e+05|2.031470000e+05|2.163000000e+03|1.409280000e+05|6.221900000e+04|1.485573914e-02|1.469888683e-02|1.568502624e-04|1.019752980e-02|4.501358535e-03|1.520923601e+28|1.478334584e+28|1.454555462e+28|4.231078775e+26|1.229672474e+28|2.248831059e+27|2.731937556e+29|2.709399968e+29|2.672182431e+29|3.443614277e+27|1.983364455e+29|6.888181173e+28|-1.819794903e+29|-1.819638120e+29|-1.802370693e+29|-1.330816444e+27|-1.186622083e+29|-6.157486101e+28|6.906317925e+28|6.725562631e+28|6.635677048e+28|1.294782139e+27|5.240591801e+28|1.395085247e+28|3.574661709e+29|3.529789689e+29|3.481205682e+29|5.161504293e+27|2.630390883e+29|8.508149525e+28|1.685000000e+03|4.110000000e+02|3.400000000e+02|5.368848559e+26|5.572662585e+26|-1.498710618e+24|4.112167394e+26|1.094151114e+27|3.585603220e+29|3.588529075e+29|2.071520000e+05
1.889063113e-03|1.842859405e-03|1.773621734e-03|4.184304470e-05|1.570966480e-04|1.540175448e-04|1.489945095e-04|3.537340723e-06|2.068100000e+05|2.053100000e+05|2.031470000e+05|2.163000000e+03|1.409280000e+05|6.221900000e+04|1.485574367e-02|1.469888381e-02|1.568578384e-04|1.019752603e-02|4.501358158e-03|1.520937650e+28|1.478611433e+28|1.454545073e+28|4.175472910e+26|1.229095637e+28|2.254495833e+27|2.731932078e+29|2.709452480e+29|2.672854707e+29|3.369073788e+27|1.983449458e+29|6.894052491e+28|-1.819865172e+29|-1.819708956e+29|-1.802279646e+29|-1.353482623e+27|-1.186619060e+29|-6.156605380e+28|6.905372463e+28|6.724854276e+28|6.636587520e+28|1.272115961e+27|5.240622024e+28|1.395965968e+28|3.574563090e+29|3.529799051e+29|3.481967966e+29|5.058737039e+27|2.630421224e+29|8.515468042e+28|1.681000000e+03|4.090000000e+02|3.420000000e+02|5.393728286e+26|5.621607493e+26|-1.506796725e+24|4.136363912e+26|1.101533578e+27|3.585578425e+29|3.588529075e+29|2.071520000e+05
1.889001692e-03|1.842627793e-03|1.773880945e-03|4.137553643e-05|1.570895357e-04|1.539819941e-04|1.493643917e-04|3.249930357e-06|2.068090000e+05|2.053080000e+05|2.031480000e+05|2.160000000e+03|1.409290000e+05|6.221900000e+04|1.485559889e-02|1.469895771e-02|1.566406313e-04|1.019759993e-02|4.501358535e-03|1.521146851e+28|1.478980840e+28|1.454834672e+28|4.154725119e+26|1.228986550e+28|2.258481215e+27|2.731941901e+29|2.709446625e+29|2.673177150e+29|3.343467346e+27|1.983117570e+29|6.900598635e+28|-1.819940918e+29|-1.819784891e+29|-1.802368615e+29|-1.353796217e+27|-1.186816361e+29|-6.155524902e+28|6.904493609e+28|6.723852146e+28|6.635819213e+28|1.268160759e+27|5.238770407e+28|1.397046446e+28|3.574505947e+29|3.529729923e+29|3.482242539e+29|5.027100617e+27|2.629893266e+29|8.523493202e+28|1.678000000e+03|4.060000000e+02|3.430000000e+02|5.409246425e+26|5.641413999e+26|-1.510020532e+24|4.148470364e+26|1.105066042e+27|3.585556607e+29|3.588529075e+29|2.071520000e+05
1.888877753e-03|1.842444778e-03|1.774121229e-03|4.059911275e-05|1.570612568e-04|1.539027188e-04|1.489040643e-04|3.420476333e-06|2.068030000e+05|2.053060000e+05|2.031480000e+05|2.158000000e+03|1.409290000e+05|6.221900000e+04|1.485544355e-02|1.469895922e-02|1.564858234e-04|1.019759918e-02|4.501358535e-03|1.520898572e+28|1.479431354e+28|1.455688358e+28|4.070972843e+26|1.228527655e+28|2.271608509e+27|2.731823086e+29|2.709416591e+29|2.673624453e+29|3.305429569e+27|1.983756601e+29|6.898673327e+28|-1.819976242e+29|-1.819820215e+29|-1.802552598e+29|-1.347349154e+27|-1.186961904e+29|-6.155905525e+28|6.903412054e+28|6.723256139e+28|6.633979379e+28|1.272180084e+27|5.237314973e+28|1.396665823e+28|3.574254149e+29|3.529685340e+29|3.482591226e+29|4.984706938e+27|2.630340863e+29|8.522500000e+28|1.674000000e+03|4.080000000e+02|3.490000000e+02|5.478726847e+26|5.753427771e+26|-1.534183625e+24|4.221060871e+26|1.123215462e+27|3.585486303e+29|3.588529075e+29|2.071520000e+05
1.888806412e-03|1.843063233e-03|1.773536581e-03|4.100905042e-05|1.570658896e-04|1.540244132e-04|1.492304795e-04|2.843943599e-06|2.067990000e+05|2.053130000e+05|2.031480000e+05|2.165000000e+03|1.409290000e+05|6.221900000e+04|1.485595481e-02|1.469895771e-02|1.569975886e-04|1.019759842e-02|4.501358535e-03|1.520899635e+28|1.479903709e+28|1.456837428e+28|4.043118259e+26|1.228909694e+28|2.279278812e+27|2.731748284e+29|2.709510093e+29|2.674200959e+29|3.313066521e+27|1.983618141e+29|6.905828184e+28|-1.820003065e+29|-1.819849871e+29|-1.802738849e+29|-1.340792148e+27|-1.186866796e+29|-6.158720528e+28|6.902658276e+28|6.723809283e+28|6.632116878e+28|1.287234173e+27|5.238266058e+28|1.393850820e+28|3.574104075e+29|3.529881393e+29|3.483096390e+29|5.004612520e+27|2.630335716e+29|8.527606885e+28|1.667000000e+03|4.060000000e+02|3.530000000e+02|5.521535612e+26|5.810978385e+26|-1.550584628e+24|4.269451620e+26|1.133251400e+27|3.585436589e+29|3.588529075e+29|2.071520000e+05
1.888749311e-03|1.843112343e-03|1.773705353e-03|4.087981669e-05|1.570925813e-04|1.540204442e-04|1.506357724e-04|1.420394796e-06|2.067960000e+05|2.053140000e+05|2.031790000e+05|2.135000000e+03|1.409600000e+05|6.221900000e+04|1.485602267e-02|1.470112641e-02|1.548936074e-04|1.019977014e-02|4.501358158e-03|1.520494338e+28|1.479757551e+28|1.457084644e+28|4.035061459e+26|1.226560671e+28|2.305242088e+27|2.731804386e+29|2.709624564e+29|2.673965030e+29|3.331432985e+27|1.983582629e+29|6.903824012e+28|-1.820084101e+29|-1.819931285e+29|-1.803286265e+29|-1.300709587e+27|-1.187320804e+29|-6.159651778e+28|6.901483757e+28|6.723116534e+28|6.630405705e+28|1.290900665e+27|5.237488968e+28|1.392919569e+28|3.574002195e+29|3.529911972e+29|3.482714065e+29|5.025839796e+27|2.629987593e+29|8.527267790e+28|1.664000000e+03|4.070000000e+02|3.560000000e+02|5.546067332e+26|5.857322878e+26|-1.563684859e+24|4.305736687e+26|1.140339021e+27|3.585405585e+29|3.588529075e+29|2.071520000e+05
1.888715640e-03|1.842960596e-03|1.774163652e-03|4.039693137e-05|1.570707464e-04|1.539572476e-04|1.511780811e-04|8.304886413e-07|2.067950000e+05|2.053130000e+05|2.031650000e+05|2.148000000e+03|1.409460000e+05|6.221900000e+04|1.485595632e-02|1.470013104e-02|1.558246583e-04|1.019877251e-02|4.501358535e-03|1.518126307e+28|1.477476294e+28|1.455580098e+28|4.007205400e+26|1.227105396e+28|2.284747755e+27|2.731818742e+29|2.709640997e+29|2.673887583e+29|3.337237954e+27|1.983494226e+29|6.903926959e+28|-1.819878961e+29|-1.819727090e+29|-1.802924343e+29|-1.318837719e+27|-1.186711430e+29|-6.162130549e+28|6.903413767e+28|6.725037098e+28|6.632325510e+28|1.288552830e+27|5.241883294e+28|1.390440799e+28|3.573972749e+29|3.529892337e+29|3.482678144e+29|5.026511324e+27|2.630393095e+29|8.522842534e+28|1.663000000e+03|4.040000000e+02|3.570000000e+02|5.553972990e+26|5.869439436e+26|-1.568098357e+24|4.317831241e+26|1.142341243e+27|3.585396161e+29|3.588529075e+29|2.071520000e+05
1.888622820e-03|1.843164177e-03|1.771328933e-03|4.161936987e-05|1.570299173e-04|1.540217879e-04|1.505816193e-04|1.306133972e-06|2.067890000e+05|2.053170000e+05|2.031780000e+05|2.139000000e+03|1.409590000e+05|6.221900000e+04|1.485624135e-02|1.470106609e-02|1.551768898e-04|1.019970680e-02|4.501358535e-03|1.515979873e+28|1.476034910e+28|1.452411035e+28|4.123254974e+26|1.225537334e+28|2.268735096e+27|2.731789841e+29|2.709766990e+29|2.673440658e+29|3.376492035e+27|1.984099633e+29|6.893409305e+28|-1.819807559e+29|-1.819657199e+29|-1.803305155e+29|-1.296320295e+27|-1.187092242e+29|-6.162130549e+28|6.903399467e+28|6.726221556e+28|6.630095423e+28|1.300145433e+27|5.239653207e+28|1.390440799e+28|3.573727775e+29|3.529992637e+29|3.481691304e+29|5.088962966e+27|2.630618687e+29|8.510723614e+28|1.655000000e+03|4.050000000e+02|3.630000000e+02|5.621688319e+26|5.967231737e+26|-1.592167800e+24|4.390422685e+26|1.158892006e+27|3.585316695e+29|3.588529075e+29|2.071520000e+05
