#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
1.896665018e-03|1.838391864e-03|1.795229221e-03|4.153238929e-05|1.580146813e-04|1.534655978e-04|1.550876297e-04|4.997796500e-07|2.071520000e+05|2.052830000e+05|2.024300000e+05|2.853000000e+03|1.402100000e+05|6.222000000e+04|1.485362021e-02|1.464781225e-02|2.058066852e-04|1.014638133e-02|4.501428287e-03|1.498556584e+28|1.402904343e+28|1.410587751e+28|5.976950946e+26|1.181170937e+28|2.294169910e+27|2.724035337e+29|2.695483154e+29|2.648318613e+29|4.503756332e+27|1.943576251e+29|7.047425982e+28|-1.799362356e+29|-1.798949055e+29|-1.771609386e+29|-1.946244837e+27|-1.169368350e+29|-6.022410364e+28|7.146642762e+28|6.923951234e+28|6.851103713e+28|1.516197227e+27|5.322404887e+28|1.528698826e+28|3.588555272e+29|3.528168711e+29|3.474487759e+29|6.617648654e+27|2.593933833e+29|8.805541799e+28|2.363000000e+03|8.250000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588555272e+29|3.588001858e+29|2.071520000e+05
1.896654497e-03|1.838421516e-03|1.792649203e-03|4.097661258e-05|1.580121871e-04|1.535105376e-04|1.539973018e-04|1.672173362e-06|2.071520000e+05|2.052830000e+05|2.024500000e+05|2.833000000e+03|1.402300000e+05|6.222000000e+04|1.485361719e-02|1.464925856e-02|2.043600751e-04|1.014782989e-02|4.501427910e-03|1.471312780e+28|1.375746013e+28|1.383804377e+28|5.815660732e+26|1.162878024e+28|2.209264121e+27|2.724143763e+29|2.695591390e+29|2.649566640e+29|4.352024336e+27|1.945805397e+29|7.037616210e+28|-1.796753721e+29|-1.796345142e+29|-1.769015674e+29|-1.968820405e+27|-1.166855201e+29|-6.021607561e+28|7.172729114e+28|6.949990363e+28|6.879468067e+28|1.469349369e+27|5.349963606e+28|1.529501628e+28|3.588547952e+29|3.528165028e+29|3.475893884e+29|6.402939779e+27|2.597089560e+29|8.788044250e+28|2.349000000e+03|8.100000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588547952e+29|3.588001858e+29|2.071520000e+05
1.896658222e-03|1.838230126e-03|1.786511885e-03|4.201971951e-05|1.580065042e-04|1.534373553e-04|1.543160873e-04|1.173311939e-06|2.071520000e+05|2.052780000e+05|2.024350000e+05|2.843000000e+03|1.402150000e+05|6.222000000e+04|1.485325524e-02|1.464819080e-02|2.050626079e-04|1.014676364e-02|4.501427910e-03|1.467697690e+28|1.372168820e+28|1.373730979e+28|6.002517026e+26|1.160303390e+28|2.134276631e+27|2.724373647e+29|2.695743828e+29|2.648995989e+29|4.434230111e+27|1.947949351e+29|7.010466381e+28|-1.796615450e+29|-1.796208571e+29|-1.769231769e+29|-1.953804017e+27|-1.166180753e+29|-6.030511111e+28|7.174111823e+28|6.950749264e+28|6.875486691e+28|1.496501902e+27|5.354887668e+28|1.520598078e+28|3.588554599e+29|3.528035637e+29|3.473917756e+29|6.530983715e+27|2.599468457e+29|8.744492122e+28|2.351000000e+03|8.120000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588554599e+29|3.588001858e+29|2.071520000e+05
1.896648788e-03|1.838733270e-03|1.778998981e-03|4.700719435e-05|1.580122232e-04|1.535042379e-04|1.541384838e-04|1.430345232e-06|2.071520000e+05|2.052870000e+05|2.024060000e+05|2.881000000e+03|1.401860000e+05|6.222000000e+04|1.485390374e-02|1.464610353e-02|2.078008668e-04|1.014467562e-02|4.501428664e-03|1.489847124e+28|1.394465828e+28|1.386706035e+28|6.747671408e+26|1.177825022e+28|2.088807620e+27|2.724688913e+29|2.696184520e+29|2.648643512e+29|4.528676851e+27|1.950723080e+29|6.979204787e+28|-1.799140783e+29|-1.798742215e+29|-1.772147170e+29|-1.925704313e+27|-1.167112853e+29|-6.050343634e+28|7.148858496e+28|6.926505076e+28|6.842813207e+28|1.570718955e+27|5.342047179e+28|1.500765556e+28|3.588559475e+29|3.528281610e+29|3.471595436e+29|6.774162947e+27|2.602710300e+29|8.688851105e+28|2.339000000e+03|8.040000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588559475e+29|3.588001858e+29|2.071520000e+05
1.896633392e-03|1.838244935e-03|1.768789791e-03|5.552231900e-05|1.580041536e-04|1.534547973e-04|1.528667765e-04|2.938873511e-06|2.071520000e+05|2.052810000e+05|2.023540000e+05|2.927000000e+03|1.401340000e+05|6.222000000e+04|1.485347995e-02|1.464236184e-02|2.111171194e-04|1.014093167e-02|4.501428664e-03|1.526802120e+28|1.431450222e+28|1.414928432e+28|7.356246466e+26|1.206605013e+28|2.083232572e+27|2.725044223e+29|2.696458039e+29|2.647281959e+29|4.593557444e+27|1.951251608e+29|6.960303043e+28|-1.803173117e+29|-1.802775305e+29|-1.776289252e+29|-1.912793954e+27|-1.169320654e+29|-6.069686447e+28|7.108535153e+28|6.885446009e+28|6.795081591e+28|1.639455580e+27|5.313658376e+28|1.481422743e+28|3.588577951e+29|3.528147662e+29|3.468282961e+29|6.968637670e+27|2.603277946e+29|8.650049043e+28|2.345000000e+03|8.030000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588577951e+29|3.588001858e+29|2.071520000e+05
1.896608447e-03|1.837732752e-03|1.774899373e-03|4.870212865e-05|1.579981079e-04|1.533923684e-04|1.539691551e-04|1.497636111e-06|2.071520000e+05|2.052790000e+05|2.023480000e+05|2.931000000e+03|1.401280000e+05|6.222000000e+04|1.485333366e-02|1.464193052e-02|2.114041368e-04|1.014050185e-02|4.501428287e-03|1.558869940e+28|1.463563022e+28|1.448500090e+28|7.194224286e+26|1.236809623e+28|2.116904520e+27|2.725418424e+29|2.696815994e+29|2.647741918e+29|4.538152869e+27|1.952692496e+29|6.950493271e+28|-1.806769672e+29|-1.806374504e+29|-1.779174240e+29|-1.990945577e+27|-1.170890369e+29|-6.082837765e+28|7.072569610e+28|6.849211298e+28|6.765503541e+28|1.566158414e+27|5.297233061e+28|1.468271424e+28|3.588562379e+29|3.528093426e+29|3.469142281e+29|6.823733712e+27|2.606096764e+29|8.630455147e+28|2.335000000e+03|7.980000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588562379e+29|3.588001858e+29|2.071520000e+05
1.896591587e-03|1.838054616e-03|1.774935451e-03|4.959424683e-05|1.580041259e-04|1.533963359e-04|1.527776163e-04|2.113876308e-06|2.071520000e+05|2.052810000e+05|2.023390000e+05|2.942000000e+03|1.401190000e+05|6.222000000e+04|1.485349353e-02|1.464125940e-02|2.122331410e-04|1.013983149e-02|4.501428664e-03|1.567601832e+28|1.472395146e+28|1.457363027e+28|7.214918581e+26|1.236378825e+28|2.209841578e+27|2.725685710e+29|2.697124271e+29|2.647336739e+29|4.552097427e+27|1.952757098e+29|6.945794044e+28|-1.807922307e+29|-1.807532239e+29|-1.780381654e+29|-1.995304617e+27|-1.171840887e+29|-6.085404371e+28|7.061043258e+28|6.837876667e+28|6.752337141e+28|1.575149134e+27|5.286635629e+28|1.465704818e+28|3.588550219e+29|3.528151452e+29|3.468306755e+29|6.848738419e+27|2.605058543e+29|8.632483020e+28|2.338000000e+03|7.960000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588550219e+29|3.588001858e+29|2.071520000e+05
1.896613064e-03|1.838295848e-03|1.782747352e-03|4.291004591e-05|1.580067656e-04|1.534230726e-04|1.526694031e-04|1.440395915e-06|2.071520000e+05|2.052830000e+05|2.023550000e+05|2.928000000e+03|1.401350000e+05|6.222000000e+04|1.485364736e-02|1.464241765e-02|2.112284859e-04|1.014099124e-02|4.501427910e-03|1.548981777e+28|1.453875441e+28|1.447297421e+28|6.417724089e+26|1.217387002e+28|2.299107439e+27|2.725784313e+29|2.697242896e+29|2.650289162e+29|4.300666830e+27|1.955458669e+29|6.948306815e+28|-1.806159542e+29|-1.805774763e+29|-1.777870489e+29|-2.074887265e+27|-1.169709022e+29|-6.081615617e+28|7.078670908e+28|6.855694149e+28|6.779390581e+28|1.478575883e+27|5.309896063e+28|1.469493573e+28|3.588549581e+29|3.528199855e+29|3.472957962e+29|6.421015122e+27|2.608186976e+29|8.647711132e+28|2.338000000e+03|7.940000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588549581e+29|3.588001858e+29|2.071520000e+05
1.896586547e-03|1.838373038e-03|1.779225222e-03|4.495285423e-05|1.579902052e-04|1.533924408e-04|1.514792057e-04|2.276283932e-06|2.071520000e+05|2.052820000e+05|2.024310000e+05|2.851000000e+03|1.402110000e+05|6.222000000e+04|1.485357346e-02|1.464790274e-02|2.056706700e-04|1.014647559e-02|4.501428664e-03|1.518787556e+28|1.423759375e+28|1.418792390e+28|6.707159407e+26|1.192247484e+28|2.265449510e+27|2.725830403e+29|2.697278975e+29|2.649997698e+29|4.363125734e+27|1.954062549e+29|6.959348652e+28|-1.803211274e+29|-1.802830085e+29|-1.776567871e+29|-1.940096906e+27|-1.169291659e+29|-6.072763541e+28|7.108153586e+28|6.885019576e+28|6.801640226e+28|1.519917929e+27|5.323293161e+28|1.478345649e+28|3.588524517e+29|3.528156870e+29|3.472040959e+29|6.553759604e+27|2.605616613e+29|8.664239252e+28|2.354000000e+03|8.080000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588524517e+29|3.588001858e+29|2.071520000e+05
1.896607743e-03|1.838687014e-03|1.783864383e-03|4.459846931e-05|1.580056159e-04|1.535261007e-04|1.538820543e-04|5.739036891e-07|2.071520000e+05|2.052850000e+05|2.024440000e+05|2.841000000e+03|1.402240000e+05|6.222000000e+04|1.485378460e-02|1.464885287e-02|2.049305045e-04|1.014742496e-02|4.501428287e-03|1.495469809e+28|1.400518839e+28|1.403057347e+28|6.548514456e+26|1.183372268e+28|2.196850791e+27|2.725941851e+29|2.697421969e+29|2.651162044e+29|4.413715856e+27|1.951183794e+29|6.999782026e+28|-1.800949827e+29|-1.800573549e+29|-1.774131697e+29|-1.927533640e+27|-1.168655934e+29|-6.054757157e+28|7.130768055e+28|6.907949016e+28|6.827579669e+28|1.520345050e+27|5.331228109e+28|1.496352032e+28|3.588565637e+29|3.528268754e+29|3.474225746e+29|6.588912352e+27|2.602643832e+29|8.715819138e+28|2.361000000e+03|8.180000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588565637e+29|3.588001858e+29|2.071520000e+05
1.896629741e-03|1.838484331e-03|1.780507866e-03|4.369377371e-05|1.580160541e-04|1.534924695e-04|1.532809289e-04|1.274911220e-06|2.071520000e+05|2.052800000e+05|2.024570000e+05|2.823000000e+03|1.402370000e+05|6.222000000e+04|1.485342566e-02|1.464974267e-02|2.036839348e-04|1.014831476e-02|4.501428287e-03|1.486083870e+28|1.391171741e+28|1.394572789e+28|6.473318149e+26|1.179878543e+28|2.146942756e+27|2.726119601e+29|2.697521138e+29|2.653689644e+29|4.230675751e+27|1.952210059e+29|7.014798207e+28|-1.800195760e+29|-1.799821371e+29|-1.773221602e+29|-1.972120453e+27|-1.168715341e+29|-6.045061667e+28|7.138308730e+28|6.914863994e+28|6.838258313e+28|1.453913176e+27|5.332211734e+28|1.506047523e+28|3.588558861e+29|3.528124712e+29|3.476972754e+29|6.331920742e+27|2.603419087e+29|8.735540006e+28|2.350000000e+03|8.010000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588558861e+29|3.588001858e+29|2.071520000e+05
1.896642335e-03|1.838562813e-03|1.757348878e-03|4.795389005e-05|1.580084273e-04|1.534705756e-04|1.517080367e-04|2.566808430e-06|2.071520000e+05|2.052850000e+05|2.024750000e+05|2.810000000e+03|1.402550000e+05|6.222000000e+04|1.485378309e-02|1.465101704e-02|2.027642067e-04|1.014959064e-02|4.501428287e-03|1.490737762e+28|1.395919018e+28|1.383664005e+28|6.888451056e+26|1.163677639e+28|2.199862185e+27|2.726394631e+29|2.697875127e+29|2.655976025e+29|4.088586532e+27|1.955906539e+29|7.000695804e+28|-1.800931316e+29|-1.800561838e+29|-1.775630954e+29|-1.932679249e+27|-1.170727825e+29|-6.049031288e+28|7.130953172e+28|6.908066131e+28|6.816349305e+28|1.477577393e+27|5.314271403e+28|1.502077902e+28|3.588563725e+29|3.528273642e+29|3.475977356e+29|6.255009030e+27|2.603701443e+29|8.722759924e+28|2.335000000e+03|7.890000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588563725e+29|3.588001858e+29|2.071520000e+05
1.896607898e-03|1.838041465e-03|1.737549250e-03|5.838060064e-05|1.580122122e-04|1.533867498e-04|1.506312406e-04|2.076351270e-06|2.071520000e+05|2.052800000e+05|2.024990000e+05|2.781000000e+03|1.402790000e+05|6.222000000e+04|1.485343169e-02|1.465274235e-02|2.006886798e-04|1.015131369e-02|4.501428664e-03|1.507475245e+28|1.412673738e+28|1.384530559e+28|7.961110039e+26|1.162733047e+28|2.217976592e+27|2.726684962e+29|2.698078944e+29|2.654382320e+29|4.222943761e+27|1.954481328e+29|6.999017948e+28|-1.802899220e+29|-1.802530498e+29|-1.779213908e+29|-1.845763208e+27|-1.173789052e+29|-6.054249975e+28|7.111274126e+28|6.887772722e+28|6.783432441e+28|1.529298614e+27|5.286571810e+28|1.496859214e+28|3.588559900e+29|3.528123590e+29|3.471178620e+29|6.548353379e+27|2.599411814e+29|8.717674821e+28|2.323000000e+03|7.780000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588559900e+29|3.588001858e+29|2.071520000e+05
1.896591694e-03|1.838120103e-03|1.748549994e-03|4.893859697e-05|1.580054335e-04|1.534556552e-04|1.508115601e-04|1.812834449e-06|2.071520000e+05|2.052810000e+05|2.025240000e+05|2.757000000e+03|1.403040000e+05|6.222000000e+04|1.485350408e-02|1.465454609e-02|1.989588228e-04|1.015311667e-02|4.501428287e-03|1.524767135e+28|1.430040005e+28|1.410188475e+28|7.271341268e+26|1.188018959e+28|2.221697522e+27|2.726946959e+29|2.698348686e+29|2.655298460e+29|4.153616470e+27|1.957503454e+29|6.977954304e+28|-1.804889036e+29|-1.804523336e+29|-1.780781733e+29|-1.882673815e+27|-1.173925528e+29|-6.068561107e+28|7.091375963e+28|6.867965697e+28|6.770788220e+28|1.463261260e+27|5.288241082e+28|1.482548083e+28|3.588561269e+29|3.528149256e+29|3.473396129e+29|6.344011857e+27|2.605129458e+29|8.682672139e+28|2.336000000e+03|7.910000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588561269e+29|3.588001858e+29|2.071520000e+05
1.896573917e-03|1.838476279e-03|1.749378753e-03|4.965815291e-05|1.579878466e-04|1.534374717e-04|1.495526856e-04|2.830590047e-06|2.071510000e+05|2.052870000e+05|2.025560000e+05|2.731000000e+03|1.403360000e+05|6.222000000e+04|1.485392636e-02|1.465684147e-02|1.970854688e-04|1.015541356e-02|4.501428664e-03|1.535564472e+28|1.441287383e+28|1.425007261e+28|7.432260333e+26|1.198341816e+28|2.266653270e+27|2.727154932e+29|2.698669051e+29|2.654607672e+29|4.196999965e+27|1.961080552e+29|6.935270250e+28|-1.806236422e+29|-1.805876767e+29|-1.782991990e+29|-1.823140269e+27|-1.174570320e+29|-6.084217641e+28|7.077780745e+28|6.855159563e+28|6.752569222e+28|1.491240830e+27|5.285676729e+28|1.466891549e+28|3.588489454e+29|3.528313746e+29|3.472365320e+29|6.431466829e+27|2.609482407e+29|8.628827126e+28|2.335000000e+03|7.950000000e+02|1.000000000e+00|3.518612381e+24|2.297234721e+24|-4.716255380e+21|1.208898208e+24|5.815847102e+24|3.588547613e+29|3.588001858e+29|2.071520000e+05
1.896610590e-03|1.837453740e-03|1.749252313e-03|4.939606239e-05|1.580106555e-04|1.533933356e-04|1.487680114e-04|2.930152596e-06|2.071500000e+05|2.052770000e+05|2.025530000e+05|2.724000000e+03|1.403330000e+05|6.222000000e+04|1.485318888e-02|1.465662581e-02|1.965661511e-04|1.015519639e-02|4.501427910e-03|1.541184088e+28|1.447217141e+28|1.429541205e+28|7.498855293e+26|1.198222576e+28|2.313187912e+27|2.727296792e+29|2.698671318e+29|2.655439564e+29|4.142226122e+27|1.962458728e+29|6.929809778e+28|-1.806998801e+29|-1.806637068e+29|-1.784018821e+29|-1.808881083e+27|-1.174777443e+29|-6.092411419e+28|7.070035595e+28|6.846342939e+28|6.741936824e+28|1.497004715e+27|5.283241415e+28|1.458697771e+28|3.588418761e+29|3.528027326e+29|3.472587367e+29|6.389116366e+27|2.610605127e+29|8.619826340e+28|2.314000000e+03|7.770000000e+02|2.000000000e+00|6.889779936e+24|4.452872955e+24|-9.866278617e+21|2.417362648e+24|1.134265289e+25|3.588532187e+29|3.588001858e+29|2.071520000e+05
1.896612968e-03|1.837090802e-03|1.755909297e-03|4.348384671e-05|1.580136445e-04|1.534090105e-04|1.503001433e-04|1.534397666e-06|2.071500000e+05|2.052730000e+05|2.025770000e+05|2.696000000e+03|1.403570000e+05|6.222000000e+04|1.485290535e-02|1.465835866e-02|1.945492178e-04|1.015692999e-02|4.501428287e-03|1.541459874e+28|1.447460225e+28|1.438530820e+28|6.937318695e+26|1.212999923e+28|2.255307047e+27|2.727413529e+29|2.698717975e+29|2.657284687e+29|3.958937206e+27|1.963366744e+29|6.939179425e+28|-1.807138394e+29|-1.806775527e+29|-1.784054711e+29|-1.819167135e+27|-1.174557381e+29|-6.094973775e+28|7.068639664e+28|6.844472895e+28|6.744490599e+28|1.452737458e+27|5.288354712e+28|1.456135415e+28|3.588423483e+29|3.527911287e+29|3.475586829e+29|6.105406533e+27|2.613502208e+29|8.620845545e+28|2.304000000e+03|7.650000000e+02|2.000000000e+00|6.889779936e+24|4.452872955e+24|-9.866278617e+21|2.417362648e+24|1.134265289e+25|3.588536909e+29|3.588001858e+29|2.071520000e+05
1.896593172e-03|1.837052200e-03|1.765869524e-03|3.720878337e-05|1.580079867e-04|1.533411275e-04|1.493874733e-04|3.111725150e-06|2.071500000e+05|2.052710000e+05|2.025920000e+05|2.679000000e+03|1.403720000e+05|6.222000000e+04|1.485274700e-02|1.465941737e-02|1.933273556e-04|1.015798871e-02|4.501427910e-03|1.533899719e+28|1.440010809e+28|1.442486864e+28|6.233488340e+26|1.218339621e+28|2.241473022e+27|2.727632269e+29|2.698927648e+29|2.658269395e+29|3.912914498e+27|1.962107384e+29|6.961620111e+28|-1.806615911e+29|-1.806257389e+29|-1.782899809e+29|-1.860507322e+27|-1.174576365e+29|-6.083233500e+28|7.073864490e+28|6.849411553e+28|6.757860040e+28|1.390765825e+27|5.289985295e+28|1.467875690e+28|3.588408690e+29|3.527869884e+29|3.478304085e+29|5.927029158e+27|2.612939875e+29|8.653643103e+28|2.319000000e+03|7.810000000e+02|2.000000000e+00|6.889779936e+24|4.452872955e+24|-9.866278617e+21|2.417362648e+24|1.134265289e+25|3.588522117e+29|3.588001858e+29|2.071520000e+05
1.896604784e-03|1.836944665e-03|1.766471322e-03|3.570207758e-05|1.579899949e-04|1.533683693e-04|1.499541665e-04|2.446110279e-06|2.071500000e+05|2.052770000e+05|2.026030000e+05|2.674000000e+03|1.403830000e+05|6.222000000e+04|1.485318888e-02|1.466021367e-02|1.929741569e-04|1.015878500e-02|4.501428287e-03|1.521000221e+28|1.427194661e+28|1.432003329e+28|6.056351635e+26|1.210878754e+28|2.211241612e+27|2.727838353e+29|2.699223457e+29|2.658318696e+29|3.927468832e+27|1.960997061e+29|6.973222021e+28|-1.805517678e+29|-1.805163689e+29|-1.781851444e+29|-1.874685932e+27|-1.174711708e+29|-6.071397360e+28|7.084846825e+28|6.861076722e+28|6.769678670e+28|1.370519143e+27|5.289966840e+28|1.479711829e+28|3.588423058e+29|3.528050595e+29|3.478486896e+29|5.903623138e+27|2.611081620e+29|8.674058011e+28|2.304000000e+03|7.700000000e+02|2.000000000e+00|6.889779936e+24|4.452872955e+24|-9.866278617e+21|2.417362648e+24|1.134265289e+25|3.588536484e+29|3.588001858e+29|2.071520000e+05
1.896616676e-03|1.836678011e-03|1.761374226e-03|3.750211199e-05|1.579831136e-04|1.533485267e-04|1.494650052e-04|2.898316498e-06|2.071500000e+05|2.052710000e+05|2.026120000e+05|2.659000000e+03|1.403920000e+05|6.222000000e+04|1.485275906e-02|1.466085915e-02|1.918995855e-04|1.015943199e-02|4.501428287e-03|1.506557808e+28|1.412777866e+28|1.414635882e+28|6.199627496e+26|1.203003854e+28|2.116321161e+27|2.728029137e+29|2.699336416e+29|2.659236724e+29|3.883606311e+27|1.959914694e+29|6.993219826e+28|-1.804262662e+29|-1.803909995e+29|-1.780854836e+29|-1.859545435e+27|-1.174064555e+29|-6.067903281e+28|7.097396987e+28|6.872885492e+28|6.780737005e+28|1.367455423e+27|5.297530624e+28|1.483205908e+28|3.588424616e+29|3.527902752e+29|3.478774013e+29|5.871024484e+27|2.609968142e+29|8.688057850e+28|2.305000000e+03|7.630000000e+02|2.000000000e+00|6.889779936e+24|4.452872955e+24|-9.866278617e+21|2.417362648e+24|1.134265289e+25|3.588538043e+29|3.588001858e+29|2.071520000e+05
1.896617226e-03|1.836865765e-03|1.752593375e-03|4.456733078e-05|1.579779852e-04|1.533305307e-04|1.500990321e-04|2.913893885e-06|2.071500000e+05|2.052760000e+05|2.026120000e+05|2.664000000e+03|1.403920000e+05|6.222000000e+04|1.485311197e-02|1.466085764e-02|1.922565427e-04|1.015942973e-02|4.501428287e-03|1.497620375e+28|1.403924846e+28|1.398305348e+28|6.758631726e+26|1.187711178e+28|2.105941989e+27|2.728169674e+29|2.699552323e+29|2.658565393e+29|3.947541841e+27|1.962467606e+29|6.960978813e+28|-1.803515772e+29|-1.803167262e+29|-1.780731110e+29|-1.808278834e+27|-1.174022337e+29|-6.067086784e+28|7.104865881e+28|6.880919637e+28|6.781974265e+28|1.424790096e+27|5.297952804e+28|1.484022406e+28|3.588418300e+29|3.528036771e+29|3.476593354e+29|6.048195110e+27|2.611034004e+29|8.655595418e+28|2.292000000e+03|7.530000000e+02|2.000000000e+00|6.889779936e+24|4.452872955e+24|-9.866278617e+21|2.417362648e+24|1.134265289e+25|3.588531727e+29|3.588001858e+29|2.071520000e+05
1.896603535e-03|1.836937814e-03|1.743369020e-03|5.171267254e-05|1.579829642e-04|1.533376457e-04|1.506744944e-04|1.718549670e-06|2.071500000e+05|2.052780000e+05|2.026220000e+05|2.656000000e+03|1.404020000e+05|6.222000000e+04|1.485326278e-02|1.466157853e-02|1.916862076e-04|1.016014987e-02|4.501428287e-03|1.498533444e+28|1.404912057e+28|1.390382043e+28|7.438561003e+26|1.181289823e+28|2.090918518e+27|2.728387470e+29|2.699795052e+29|2.658505135e+29|3.962299827e+27|1.962865607e+29|6.956395284e+28|-1.803825748e+29|-1.803481205e+29|-1.781843699e+29|-1.742767214e+27|-1.174478328e+29|-6.073654179e+28|7.101766120e+28|6.878022931e+28|6.772061984e+28|1.480592800e+27|5.294606501e+28|1.477455010e+28|3.588417426e+29|3.528088551e+29|3.474749538e+29|6.186748727e+27|2.610455239e+29|8.642942147e+28|2.293000000e+03|7.540000000e+02|2.000000000e+00|6.889779936e+24|4.452872955e+24|-9.866278617e+21|2.417362648e+24|1.134265289e+25|3.588530853e+29|3.588001858e+29|2.071520000e+05
1.896591425e-03|1.837867364e-03|1.744094129e-03|5.041639171e-05|1.579849893e-04|1.534010513e-04|1.514227177e-04|1.127801450e-06|2.071500000e+05|2.052870000e+05|2.026360000e+05|2.651000000e+03|1.404160000e+05|6.222000000e+04|1.485392184e-02|1.466256485e-02|1.913556664e-04|1.016113543e-02|4.501428287e-03|1.509602435e+28|1.416110086e+28|1.400795806e+28|7.386460019e+26|1.186444168e+28|2.143516384e+27|2.728583920e+29|2.700132607e+29|2.658247672e+29|3.983264477e+27|1.962721669e+29|6.955257194e+28|-1.805105888e+29|-1.804768333e+29|-1.783327089e+29|-1.737548114e+27|-1.175535288e+29|-6.077920837e+28|7.088964729e+28|6.866243902e+28|6.758927147e+28|1.479743828e+27|5.285735961e+28|1.473188352e+28|3.588440637e+29|3.528368006e+29|3.474219967e+29|6.201654307e+27|2.609939682e+29|8.642797185e+28|2.306000000e+03|7.660000000e+02|2.000000000e+00|6.889779936e+24|4.452872955e+24|-9.866278617e+21|2.417362648e+24|1.134265289e+25|3.588554063e+29|3.588001858e+29|2.071520000e+05
